ID,TestNo,PlayTime,LoadValue,PositionValue,DeformValue,ExtDevValue,PercentWatch,YBValue,YLValue,DeformSwitch,CtrlStep,ExtendDevice1,ExtendDevice2,ExtendDevice3,ExtendDevice4,ExtendDevice5,ExtendDevice6,Engineering Strain,Engineering Stress,Ture Strain,Ture Stress
54697,8997,186.2667,18797.8,6.20983,0.254079,-1.577933,0,0,0,0,0,0,0,0,0,0,0,0.00508158,563.017574852804,0.00506871234595087,565.878593700825
54698,8997,186.3333,18806.41,6.21189,0.254212,-1.581897,0,0,0,0,0,0,0,0,0,0,0,0.00508424,563.275455100465,0.00507135889378646,566.139282700305
54699,8997,186.4,18814.67,6.21411,0.254373,-1.589292,0,0,0,0,0,0,0,0,0,0,0,0.00508746,563.522852411229,0.00507456260021608,566.389752381957
54700,8997,186.4667,18822.7,6.21647,0.254519,-1.58988,0,0,0,0,0,0,0,0,0,0,0,0.00509038,563.76336093489,0.00507746781580638,566.633130672126
54701,8997,186.5333,18831.48,6.21855,0.254677,-1.576363,0,0,0,0,0,0,0,0,0,0,0,0.00509354,564.026332894758,0.00508061180673047,566.899223582411
54702,8997,186.6,18839.88,6.22079,0.254821,-1.572423,0,0,0,0,0,0,0,0,0,0,0,0.00509642,564.277923380281,0.00508347720757054,567.153720674555
54703,8997,186.6667,18848.02,6.22319,0.254972,-1.568663,0,0,0,0,0,0,0,0,0,0,0,0.00509944,564.521726541252,0.00508648188991016,567.400471214446
54704,8997,186.7333,18857.62,6.22525,0.255128,-1.58142,0,0,0,0,0,0,0,0,0,0,0,0.00510256,564.809258524707,0.00508958605556131,567.691231654885
54705,8997,186.8,18866.18,6.22744,0.255276,-1.585991,0,0,0,0,0,0,0,0,0,0,0,0.00510552,565.065641209954,0.00509253102432295,567.950595142464
54706,8997,186.8667,18874.07,6.22987,0.255427,-1.590932,0,0,0,0,0,0,0,0,0,0,0,0.00510854,565.301956558856,0.00509553567945888,568.189824216015
54707,8997,186.9333,18883.48,6.23193,0.255578,-1.589946,0,0,0,0,0,0,0,0,0,0,0,0.00511156,565.583797805138,0.00509854032556712,568.474813322647
54708,8997,187,18891.95,6.23404,0.255704,-1.584882,0,0,0,0,0,0,0,0,0,0,0,0.00511408,565.837484878041,0.00510104750680077,568.731223042706
54709,8997,187.0667,18899.38,6.23647,0.25587,-1.583833,0,0,0,0,0,0,0,0,0,0,0,0.0051174,566.060022652735,0.00510435060898881,568.956778212658
54710,8997,187.1333,18908.47,6.23861,0.256016,-1.579821,0,0,0,0,0,0,0,0,0,0,0,0.00512032,566.332279499569,0.00510725573803994,569.232081996936
54711,8997,187.2,18917.62,6.24074,0.256187,-1.585424,0,0,0,0,0,0,0,0,0,0,0,0.00512374,566.606333421299,0.00511065830996433,569.509476956104
54712,8997,187.2667,18925.64,6.24317,0.256356,-1.581433,0,0,0,0,0,0,0,0,0,0,0,0.00512712,566.846542432477,0.00511402107435097,569.752832677114
54713,8997,187.3333,18935.12,6.24535,0.256515,-1.578681,0,0,0,0,0,0,0,0,0,0,0,0.0051303,567.130480266139,0.00511718484827202,570.040029769048
54714,8997,187.4,18944.28,6.24746,0.256666,-1.576302,0,0,0,0,0,0,0,0,0,0,0,0.00513332,567.404833700352,0.00512018942933296,570.317504281283
54715,8997,187.4667,18952.3,6.24983,0.256802,-1.580142,0,0,0,0,0,0,0,0,0,0,0,0.00513604,567.64504271153,0.00512289553434956,570.560490356698
54716,8997,187.5333,18961.48,6.25199,0.256958,-1.587172,0,0,0,0,0,0,0,0,0,0,0,0.00513916,567.919995170709,0.00512599958696874,570.83862689309
54717,8997,187.6,18969.94,6.25406,0.257134,-1.589176,0,0,0,0,0,0,0,0,0,0,0,0.00514268,568.173382731128,0.00512950158348496,571.095316623032
54718,8997,187.6667,18977.45,6.25645,0.257255,-1.587504,0,0,0,0,0,0,0,0,0,0,0,0.0051451,568.398316605685,0.00513190919897566,571.322782784453
54719,8997,187.7333,18986.72,6.25866,0.257421,-1.578658,0,0,0,0,0,0,0,0,0,0,0,0.00514842,568.675964677209,0.00513521219922612,571.603747387272
54720,8997,187.8,18995.74,6.2608,0.257603,-1.564558,0,0,0,0,0,0,0,0,0,0,0,0.00515206,568.946124936663,0.00513883354840857,571.877369509104
54721,8997,187.8667,19003.95,6.26317,0.257733,-1.568555,0,0,0,0,0,0,0,0,0,0,0,0.00515466,569.192024685014,0.00514142021836726,572.126016046976
54722,8997,187.9333,19013.63,6.26537,0.257879,-1.585001,0,0,0,0,0,0,0,0,0,0,0,0.00515758,569.481952768331,0.00514432523972854,572.419101498289
54723,8997,188,19022.49,6.26748,0.258017,-1.58984,0,0,0,0,0,0,0,0,0,0,0,0.00516034,569.747320828061,0.00514707107407884,572.687410717622
54724,8997,188.0667,19030.41,6.26978,0.258161,-1.585045,0,0,0,0,0,0,0,0,0,0,0,0.00516322,569.984534714411,0.00514993628449307,572.927490263739
54725,8997,188.1333,19039.48,6.27198,0.258325,-1.575206,0,0,0,0,0,0,0,0,0,0,0,0.0051665,570.256192536279,0.00515319943079929,573.202421155018
54726,8997,188.2,19048.08,6.27408,0.258476,-1.580969,0,0,0,0,0,0,0,0,0,0,0,0.00516952,570.513773271457,0.00515620390365339,573.46305563266
54727,8997,188.2667,19055.82,6.27642,0.258614,-1.577705,0,0,0,0,0,0,0,0,0,0,0,0.00517228,570.745595933118,0.00515894970538731,573.697651964051
54728,8997,188.3333,19064.98,6.2787,0.258755,-1.578634,0,0,0,0,0,0,0,0,0,0,0,0.0051751,571.019949367331,0.00516175519067609,573.975034707302
54729,8997,188.4,19074.32,6.28088,0.258903,-1.587277,0,0,0,0,0,0,0,0,0,0,0,0.00517806,571.299694026234,0.00516469994690986,574.257918119883
54730,8997,188.4667,19082.79,6.28312,0.259097,-1.589575,0,0,0,0,0,0,0,0,0,0,0,0.00518194,571.553381099136,0.00516855995208303,574.515136426789
54731,8997,188.5333,19091.84,6.28538,0.259254,-1.58902,0,0,0,0,0,0,0,0,0,0,0,0.00518508,571.824439896039,0.00517168375979453,574.789395362855
54732,8997,188.6,19100.35,6.2876,0.259415,-1.581293,0,0,0,0,0,0,0,0,0,0,0,0.0051883,572.079325018872,0.00517488714482938,575.047444180868
54733,8997,188.6667,19108.77,6.28972,0.259558,-1.582835,0,0,0,0,0,0,0,0,0,0,0,0.00519116,572.331514529361,0.00517773237883327,575.302578994325
54734,8997,188.7333,19117.65,6.29196,0.259712,-1.578095,0,0,0,0,0,0,0,0,0,0,0,0.00519424,572.597481614057,0.00518079646793771,575.571690356956
54735,8997,188.8,19125.69,6.29422,0.25985,-1.581567,0,0,0,0,0,0,0,0,0,0,0,0.005197,572.8382896502,0.00518354220214603,575.815330241512
54736,8997,188.8667,19134.28,6.2964,0.259978,-1.575522,0,0,0,0,0,0,0,0,0,0,0,0.00519956,573.095570872895,0.00518608896336831,576.075415679383
54737,8997,188.9333,19143.77,6.29868,0.260165,-1.577455,0,0,0,0,0,0,0,0,0,0,0,0.0052033,573.37980821904,0.00518980961068168,576.363275375146
54738,8997,189,19152.37,6.30098,0.260298,-1.5749,0,0,0,0,0,0,0,0,0,0,0,0.00520596,573.637388954218,0.00519245583804739,576.623722255618
54739,8997,189.0667,19161.32,6.3031,0.260454,-1.577342,0,0,0,0,0,0,0,0,0,0,0,0.00520908,573.905452626293,0.00519555967475557,576.89497204146
54740,8997,189.1333,19170.52,6.30534,0.260623,-1.581274,0,0,0,0,0,0,0,0,0,0,0,0.00521246,574.181004110437,0.00519892215365152,577.173899627123
54741,8997,189.2,19178.82,6.30764,0.260799,-1.573469,0,0,0,0,0,0,0,0,0,0,0,0.00521598,574.429599471133,0.00520242389480271,577.425812773382
54742,8997,189.2667,19187.53,6.30972,0.260943,-1.570875,0,0,0,0,0,0,0,0,0,0,0,0.00521886,574.690474843621,0.00520528894662407,577.689703975164
54743,8997,189.3333,19196.14,6.31196,0.261086,-1.572474,0,0,0,0,0,0,0,0,0,0,0,0.00522172,574.948355091282,0.00520813409412894,577.95057441603
54744,8997,189.4,19204.13,6.31428,0.261222,-1.575159,0,0,0,0,0,0,0,0,0,0,0,0.00522444,575.187665565012,0.00521083996116905,578.192699012497
54745,8997,189.4667,19212.77,6.31636,0.26138,-1.578317,0,0,0,0,0,0,0,0,0,0,0,0.0052276,575.446444350121,0.00521398353280072,578.454648182606
54746,8997,189.5333,19221.46,6.31864,0.261526,-1.574106,0,0,0,0,0,0,0,0,0,0,0,0.00523052,575.706720697644,0.00521688834337198,578.717966214388
54747,8997,189.6,19229.64,6.32106,0.261672,-1.576139,0,0,0,0,0,0,0,0,0,0,0,0.00523344,575.951721908547,0.00521979314550533,578.965930688052
54748,8997,189.6667,19238.96,6.3231,0.261833,-1.577345,0,0,0,0,0,0,0,0,0,0,0,0.00523666,576.230867542484,0.00522299637643124,579.248392677309
54749,8997,189.7333,19247.84,6.32534,0.261987,-1.57301,0,0,0,0,0,0,0,0,0,0,0,0.00523974,576.49683462718,0.00522606032684612,579.517528151449
54750,8997,189.8,19255.72,6.32774,0.262133,-1.57663,0,0,0,0,0,0,0,0,0,0,0,0.00524266,576.732850463599,0.00522896510233683,579.75646470941
54751,8997,189.8667,19265.14,6.32974,0.262304,-1.580821,0,0,0,0,0,0,0,0,0,0,0,0.00524608,577.014991222364,0.00523236726016249,580.042058027516
54752,8997,189.9333,19273.66,6.33188,0.262455,-1.578776,0,0,0,0,0,0,0,0,0,0,0,0.0052491,577.27017585768,0.00523537149516877,580.300324737775
54753,8997,190,19280.97,6.33434,0.262596,-1.571845,0,0,0,0,0,0,0,0,0,0,0,0.00525192,577.489119482582,0.00523817676606605,580.522046138975
54754,8997,190.0667,19290.27,6.33644,0.262762,-1.576626,0,0,0,0,0,0,0,0,0,0,0,0.00525524,577.767666091553,0.00524147941533394,580.803973841104
54755,8997,190.1333,19299.82,6.33856,0.262919,-1.578422,0,0,0,0,0,0,0,0,0,0,0,0.00525838,578.053700512594,0.00524460299526751,581.093326530296
54756,8997,190.2,19307.68,6.34104,0.263054,-1.582725,0,0,0,0,0,0,0,0,0,0,0,0.00526108,578.289117324048,0.00524728886830056,581.331542633419
54757,8997,190.2667,19317.08,6.34318,0.263226,-1.578798,0,0,0,0,0,0,0,0,0,0,0,0.00526452,578.570659057848,0.00525071085904785,581.616555863871
54758,8997,190.3333,19326.66,6.34528,0.263395,-1.570841,0,0,0,0,0,0,0,0,0,0,0,0.0052679,578.857592016337,0.00525407315250431,581.90695592532
54759,8997,190.4,19334.57,6.34774,0.263541,-1.564235,0,0,0,0,0,0,0,0,0,0,0,0.00527082,579.094506390204,0.00525697784662532,582.146809296376
54760,8997,190.4667,19343.68,6.34982,0.263709,-1.567138,0,0,0,0,0,0,0,0,0,0,0,0.00527418,579.367362262004,0.00526032022394093,582.423050016699
54761,8997,190.5333,19352.5,6.35186,0.263863,-1.575854,0,0,0,0,0,0,0,0,0,0,0,0.00527726,579.631532271803,0.0052633840599997,582.690398571799
54762,8997,190.6,19359.47,6.35434,0.263999,-1.583735,0,0,0,0,0,0,0,0,0,0,0,0.00527998,579.84029247229,0.00526608977754507,582.901837619738
54763,8997,190.6667,19368.32,6.3565,0.264155,-1.584705,0,0,0,0,0,0,0,0,0,0,0,0.0052831,580.105361019538,0.0052691933857143,583.17011565234
54764,8997,190.7333,19377.64,6.35856,0.264326,-1.580315,0,0,0,0,0,0,0,0,0,0,0,0.00528652,580.384506653475,0.00527259540667997,583.452720955589
54765,8997,190.8,19385.48,6.36108,0.26448,-1.57632,0,0,0,0,0,0,0,0,0,0,0,0.0052896,580.619324439963,0.00527565920512987,583.690568418521
54766,8997,190.8667,19395.11,6.36326,0.264639,-1.566031,0,0,0,0,0,0,0,0,0,0,0,0.00529278,580.907754960866,0.00527882246770655,583.982371908168
54767,8997,190.9333,19404.74,6.36528,0.264805,-1.570249,0,0,0,0,0,0,0,0,0,0,0,0.0052961,581.196185481769,0.0052821249827389,584.274258599699
54768,8997,191,19412.3,6.3677,0.264938,-1.569054,0,0,0,0,0,0,0,0,0,0,0,0.00529876,581.42261691874,0.00528477096582874,584.503435824364
54769,8997,191.0667,19421.22,6.36988,0.265094,-1.577922,0,0,0,0,0,0,0,0,0,0,0,0.00530188,581.689782053367,0.00528787451601951,584.77383147504
54770,8997,191.1333,19430.42,6.37188,0.265273,-1.575218,0,0,0,0,0,0,0,0,0,0,0,0.00530546,581.965333537511,0.00529143562905116,585.052927335981
54771,8997,191.2,19437.82,6.37428,0.265394,-1.571569,0,0,0,0,0,0,0,0,0,0,0,0.00530788,582.186972774757,0.00529384285469898,585.277151363809
54772,8997,191.2667,19446.53,6.37656,0.265545,-1.578089,0,0,0,0,0,0,0,0,0,0,0,0.0053109,582.447848147246,0.00529684690502431,585.541170423971
54773,8997,191.3333,19456.26,6.37866,0.265716,-1.579322,0,0,0,0,0,0,0,0,0,0,0,0.00531432,582.739273792977,0.00530024883191359,585.83613677048
54774,8997,191.4,19464.82,6.38098,0.265882,-1.579984,0,0,0,0,0,0,0,0,0,0,0,0.00531764,582.995656478224,0.00530355127618569,586.095817500939
54775,8997,191.4667,19473.77,6.38326,0.266049,-1.575941,0,0,0,0,0,0,0,0,0,0,0,0.00532098,583.263720150299,0.00530687360369588,586.367254739944
54776,8997,191.5333,19482.88,6.3854,0.266228,-1.571879,0,0,0,0,0,0,0,0,0,0,0,0.00532456,583.536576022098,0.0053104346490704,586.643651533323
54777,8997,191.6,19491.18,6.38762,0.266364,-1.57436,0,0,0,0,0,0,0,0,0,0,0,0.00532728,583.785171382794,0.00531314023931311,586.895158450598
54778,8997,191.6667,19499.66,6.38986,0.266499,-1.578756,0,0,0,0,0,0,0,0,0,0,0,0.00532998,584.039157968179,0.00531582592827039,587.152074999366
54779,8997,191.7333,19507.7,6.392,0.26665,-1.574362,0,0,0,0,0,0,0,0,0,0,0,0.005333,584.279966004322,0.00531882991255828,587.395931063023
54780,8997,191.8,19515.7,6.39424,0.266794,-1.575238,0,0,0,0,0,0,0,0,0,0,0,0.00533588,584.519575990535,0.00532169463089026,587.638502305671
54781,8997,191.8667,19524.54,6.39656,0.266975,-1.574392,0,0,0,0,0,0,0,0,0,0,0,0.0053395,584.784345025299,0.00532529541104203,587.906801035562
54782,8997,191.9333,19533.23,6.39878,0.267154,-1.579766,0,0,0,0,0,0,0,0,0,0,0,0.00534308,585.044621372822,0.00532885639081638,588.170561588387
54783,8997,192,19542.18,6.40094,0.267287,-1.573236,0,0,0,0,0,0,0,0,0,0,0,0.00534574,585.312685044897,0.00533150225025876,588.441614477849
54784,8997,192.0667,19551.14,6.40324,0.267444,-1.57346,0,0,0,0,0,0,0,0,0,0,0,0.00534888,585.581048229455,0.00533462554901212,588.713250986709
54785,8997,192.1333,19559.5,6.40546,0.267589,-1.567042,0,0,0,0,0,0,0,0,0,0,0,0.00535178,585.831440665047,0.00533751011562874,588.966681652569
54786,8997,192.2,19568.4,6.40756,0.267743,-1.571918,0,0,0,0,0,0,0,0,0,0,0,0.00535486,586.098006774708,0.00534057371519981,589.236479547266
54787,8997,192.2667,19577.08,6.40986,0.267886,-1.576135,0,0,0,0,0,0,0,0,0,0,0,0.00535772,586.357983609749,0.00534341847782615,589.499525505694
54788,8997,192.3333,19585.23,6.41212,0.268027,-1.571682,0,0,0,0,0,0,0,0,0,0,0,0.00536054,586.602086283203,0.00534622344563917,589.746590230807
54789,8997,192.4,19594.26,6.41424,0.268173,-1.572732,0,0,0,0,0,0,0,0,0,0,0,0.00536346,586.87254605514,0.00534912787210449,590.020213481005
54790,8997,192.4667,19603.41,6.41652,0.26837,-1.572907,0,0,0,0,0,0,0,0,0,0,0,0.0053674,587.14659997687,0.00535304684512887,590.298050637586
54791,8997,192.5333,19611.54,6.41886,0.268547,-1.571882,0,0,0,0,0,0,0,0,0,0,0,0.00537094,587.390103625358,0.00535656793977317,590.544940628524
54792,8997,192.6,19620.76,6.42094,0.268682,-1.561839,0,0,0,0,0,0,0,0,0,0,0,0.00537364,587.666254134468,0.00535925351209984,590.824161024335
54793,8997,192.6667,19629.89,6.42318,0.268821,-1.57328,0,0,0,0,0,0,0,0,0,0,0,0.00537642,587.939709031233,0.00536201864940385,591.100719841663
54794,8997,192.7333,19637.76,6.42558,0.268972,-1.573948,0,0,0,0,0,0,0,0,0,0,0,0.00537944,588.175425355169,0.00536502249493295,591.339479765342
54795,8997,192.8,19646.77,6.42762,0.26914,-1.570639,0,0,0,0,0,0,0,0,0,0,0,0.0053828,588.445286102141,0.00536836451114269,591.612769388172
54796,8997,192.8667,19655.71,6.42979,0.269314,-1.565591,0,0,0,0,0,0,0,0,0,0,0,0.00538628,588.713050261733,0.00537182587329965,591.884023590097
54797,8997,192.9333,19662.88,6.43216,0.269432,-1.567876,0,0,0,0,0,0,0,0,0,0,0,0.00538864,588.927800711876,0.00537417322702544,592.101320615904
54798,8997,193,19671.37,6.43428,0.269576,-1.572559,0,0,0,0,0,0,0,0,0,0,0,0.00539152,589.182086809744,0.00537703778681903,592.358673814421
54799,8997,193.0667,19680.7,6.43645,0.269768,-1.571323,0,0,0,0,0,0,0,0,0,0,0,0.00539536,589.461531956164,0.00538085718711269,592.641889127219
54800,8997,193.1333,19688.46,6.43888,0.269908,-1.574232,0,0,0,0,0,0,0,0,0,0,0,0.00539816,589.69395364279,0.00538364215729686,592.877215955586
54801,8997,193.2,19696.41,6.44102,0.270034,-1.579371,0,0,0,0,0,0,0,0,0,0,0,0.00540068,589.932066066589,0.00538614862383133,593.118100377153
54802,8997,193.2667,19705.3,6.44316,0.270195,-1.579975,0,0,0,0,0,0,0,0,0,0,0,0.0054039,590.198332663767,0.00538935132192741,593.387705433649
54803,8997,193.3333,19713.69,6.44558,0.270364,-1.57677,0,0,0,0,0,0,0,0,0,0,0,0.00540728,590.449623636807,0.00539271314926727,593.642350077706
54804,8997,193.4,19722.78,6.44768,0.270535,-1.577238,0,0,0,0,0,0,0,0,0,0,0,0.0054107,590.721880483641,0.00539611475004278,593.918099362374
54805,8997,193.4667,19732.08,6.44975,0.270704,-1.583539,0,0,0,0,0,0,0,0,0,0,0,0.00541408,591.000427092613,0.00539947655464506,594.200150684927
54806,8997,193.5333,19739.57,6.45218,0.270845,-1.585119,0,0,0,0,0,0,0,0,0,0,0,0.0054169,591.224761942204,0.00540228136522139,594.427367355169
54807,8997,193.6,19748.22,6.45431,0.270988,-1.593351,0,0,0,0,0,0,0,0,0,0,0,0.00541976,591.483840239796,0.00540512595230999,594.689540697774
54808,8997,193.6667,19757.7,6.45643,0.271152,-1.593174,0,0,0,0,0,0,0,0,0,0,0,0.00542304,591.767778073458,0.00540838826600237,594.976958404661
54809,8997,193.7333,19765.62,6.45892,0.271318,-1.580885,0,0,0,0,0,0,0,0,0,0,0,0.00542636,592.004991959808,0.00541169035317014,595.217424167979
54810,8997,193.8,19774.77,6.46108,0.271467,-1.574499,0,0,0,0,0,0,0,0,0,0,0,0.00542934,592.279045881539,0.00541465426549871,595.494730196505
54811,8997,193.8667,19784.46,6.46315,0.271636,-1.579525,0,0,0,0,0,0,0,0,0,0,0,0.00543272,592.569273477338,0.00541801600777544,595.788536420744
54812,8997,193.9333,19792.07,6.46554,0.271772,-1.577567,0,0,0,0,0,0,0,0,0,0,0,0.00543544,592.797202476723,0.00542072130696335,596.019316102953
54813,8997,194,19800.33,6.4677,0.271938,-1.579346,0,0,0,0,0,0,0,0,0,0,0,0.00543876,593.044599787487,0.00542402335340667,596.270027035027
54814,8997,194.0667,19809.41,6.46973,0.272112,-1.584094,0,0,0,0,0,0,0,0,0,0,0,0.00544224,593.316557121838,0.00542748452291391,596.545528221669
54815,8997,194.1333,19816.93,6.47214,0.272232,-1.5752,0,0,0,0,0,0,0,0,0,0,0,0.00544464,593.541790508878,0.00542987152938724,596.773411883154
54816,8997,194.2,19825.39,6.47438,0.272368,-1.568878,0,0,0,0,0,0,0,0,0,0,0,0.00544736,593.795178069297,0.00543257679650266,597.029794170505
54817,8997,194.2667,19835.03,6.47649,0.272555,-1.573158,0,0,0,0,0,0,0,0,0,0,0,0.0054511,594.083908102683,0.00543629652683645,597.322318894142
54818,8997,194.3333,19843.36,6.47885,0.272701,-1.571101,0,0,0,0,0,0,0,0,0,0,0,0.00545402,594.333402000827,0.00543920069170329,597.574908262007
54819,8997,194.4,19852.04,6.48108,0.272859,-1.573591,0,0,0,0,0,0,0,0,0,0,0,0.00545718,594.593378835867,0.00544234354554996,597.838181930983
54820,8997,194.4667,19861.14,6.48321,0.273033,-1.572653,0,0,0,0,0,0,0,0,0,0,0,0.00546066,594.865935195184,0.0054458046516486,598.114295812867
54821,8997,194.5333,19869.68,6.48551,0.273202,-1.57357,0,0,0,0,0,0,0,0,0,0,0,0.00546404,595.121718855465,0.00544916628920757,598.37348773216
54822,8997,194.6,19878.54,6.48771,0.273397,-1.574354,0,0,0,0,0,0,0,0,0,0,0,0.00546794,595.387086915195,0.00545304508773368,598.642627783223
54823,8997,194.6667,19886.95,6.48981,0.273514,-1.576278,0,0,0,0,0,0,0,0,0,0,0,0.00547028,595.638976913201,0.00545537235962768,598.89728889583
54824,8997,194.7333,19895.09,6.49215,0.27365,-1.571481,0,0,0,0,0,0,0,0,0,0,0,0.005473,595.882780074172,0.00545807755775751,599.144046529518
54825,8997,194.8,19904.18,6.49441,0.273804,-1.577342,0,0,0,0,0,0,0,0,0,0,0,0.00547608,596.155036921006,0.00546114078798106,599.419629595588
