ID,TestNo,PlayTime,LoadValue,PositionValue,DeformValue,ExtDevValue,PercentWatch,YBValue,YLValue,DeformSwitch,CtrlStep,ExtendDevice1,ExtendDevice2,ExtendDevice3,ExtendDevice4,ExtendDevice5,ExtendDevice6,Engineering Strain,Engineering Stress,Ture Strain,Ture Stress
19788,8992,82.6,3788.11,2.75273,0.016951,-1.559298,0,0,0,0,0,0,0,0,0,0,0,0.00033902,175.658886858528,0.000338962545704838,175.718438734351
19789,8992,82.66666,3793.47,2.75491,0.017032,-1.558687,0,0,0,0,0,0,0,0,0,0,0,0.00034064,175.907436038346,0.000340581995367184,175.967357147358
19790,8992,82.73333,3798.265,2.75725,0.017147,-1.559664,0,0,0,0,0,0,0,0,0,0,0,0.00034294,176.129785537829,0.000342881209518791,176.190187486482
19791,8992,82.8,3803.595,2.75943,0.017276,-1.569907,0,0,0,0,0,0,0,0,0,0,0,0.00034552,176.376943584179,0.000345460321711087,176.437885345726
19792,8992,82.86667,3809.09,2.76161,0.017419,-1.566843,0,0,0,0,0,0,0,0,0,0,0,0.00034838,176.631752864608,0.000348319329778178,176.693287834671
19793,8992,82.93333,3814.04,2.76395,0.017518,-1.561596,0,0,0,0,0,0,0,0,0,0,0,0.00035036,176.861289887015,0.000350298638267351,176.92325500854
19794,8992,83,3819.25,2.76611,0.017607,-1.555751,0,0,0,0,0,0,0,0,0,0,0,0.00035214,177.102883399488,0.000352078013261725,177.165248408848
19795,8992,83.06667,3824.52,2.76825,0.017696,-1.556701,0,0,0,0,0,0,0,0,0,0,0,0.00035392,177.347259178898,0.000353857385090151,177.410025920867
19796,8992,83.13333,3829.21,2.77057,0.017811,-1.560989,0,0,0,0,0,0,0,0,0,0,0,0.00035622,177.56473971124,0.000356156568719032,177.62799182282
19797,8992,83.2,3834.325,2.77275,0.017923,-1.570831,0,0,0,0,0,0,0,0,0,0,0,0.00035846,177.801927967727,0.000358395768563292,177.865662846826
19798,8992,83.26667,3839.735,2.77491,0.01801,-1.56356,0,0,0,0,0,0,0,0,0,0,0,0.0003602,178.052795703327,0.00036013514355376,178.116930320339
19799,8992,83.33334,3844.635,2.77727,0.018139,-1.565119,0,0,0,0,0,0,0,0,0,0,0,0.00036278,178.280014169952,0.000362714211246444,178.344690593492
19800,8992,83.4,3850.005,2.77947,0.018256,-1.559855,0,0,0,0,0,0,0,0,0,0,0,0.00036512,178.529027060927,0.0003650533599135,178.594211579287
19801,8992,83.46667,3855.445,2.78163,0.018353,-1.551355,0,0,0,0,0,0,0,0,0,0,0,0.00036706,178.781285929996,0.000366992649958786,178.84690938881
19802,8992,83.53333,3860.255,2.78393,0.018478,-1.545455,0,0,0,0,0,0,0,0,0,0,0,0.00036956,179.004330996214,0.000369491729522698,179.070483836777
19803,8992,83.6,3865.33,2.78615,0.018582,-1.544725,0,0,0,0,0,0,0,0,0,0,0,0.00037164,179.239664408075,0.000371570958960285,179.306277036956
19804,8992,83.66666,3870.675,2.78825,0.018692,-1.552895,0,0,0,0,0,0,0,0,0,0,0,0.00037384,179.487518021159,0.000373770139237781,179.554617634896
19805,8992,83.73333,3875.37,2.79053,0.018799,-1.548927,0,0,0,0,0,0,0,0,0,0,0,0.00037598,179.705230409078,0.000375909337231157,179.772795981607
19806,8992,83.8,3880.325,2.79283,0.018918,-1.554848,0,0,0,0,0,0,0,0,0,0,0,0.00037836,179.934999287063,0.000378288439904971,180.003079493394
19807,8992,83.86667,3886,2.79499,0.019028,-1.560184,0,0,0,0,0,0,0,0,0,0,0,0.00038056,180.198155368308,0.000380487605409582,180.266731578315
19808,8992,83.93333,3891.25,2.79723,0.01914,-1.561405,0,0,0,0,0,0,0,0,0,0,0,0.0003828,180.441603725406,0.000382726750772512,180.510676771312
19809,8992,84,3896.235,2.79949,0.019257,-1.565381,0,0,0,0,0,0,0,0,0,0,0,0.00038514,180.67276373686,0.000385065852627563,180.742348045086
19810,8992,84.06667,3901.525,2.80167,0.019364,-1.564205,0,0,0,0,0,0,0,0,0,0,0,0.00038728,180.918066938584,0.000387205026457334,180.988132887548
19811,8992,84.13333,3906.655,2.80387,0.019478,-1.558721,0,0,0,0,0,0,0,0,0,0,0,0.00038956,181.155950761805,0.000389484141203496,181.226521873984
19812,8992,84.2,3911.665,2.80613,0.019572,-1.561567,0,0,0,0,0,0,0,0,0,0,0,0.00039144,181.38827005115,0.000391363407350187,181.459272675579
19813,8992,84.26667,3916.785,2.80833,0.019684,-1.5611,0,0,0,0,0,0,0,0,0,0,0,0.00039368,181.625690163216,0.000393602528360775,181.697192564919
19814,8992,84.33334,3922.045,2.81055,0.019822,-1.567349,0,0,0,0,0,0,0,0,0,0,0,0.00039644,181.86960223147,0.000396361438425868,181.941702616579
19815,8992,84.4,3927.215,2.81281,0.019901,-1.571174,0,0,0,0,0,0,0,0,0,0,0,0.00039802,182.109340899318,0.000397940811051626,182.181824059182
19816,8992,84.46667,3932.36,2.81505,0.019985,-1.565538,0,0,0,0,0,0,0,0,0,0,0,0.0003997,182.347920289274,0.000399620141233993,182.420804753013
19817,8992,84.53333,3937.665,2.81721,0.020119,-1.565044,0,0,0,0,0,0,0,0,0,0,0,0.00040238,182.593919057732,0.000402299066877577,182.667391198882
19818,8992,84.6,3942.75,2.81947,0.020239,-1.568078,0,0,0,0,0,0,0,0,0,0,0,0.00040478,182.82971618075,0.000404698098676393,182.903721993266
19819,8992,84.66666,3947.735,2.82169,0.020377,-1.570641,0,0,0,0,0,0,0,0,0,0,0,0.00040754,183.060876192204,0.000407456978130018,183.135480821688
19820,8992,84.73333,3953.11,2.82389,0.020486,-1.563084,0,0,0,0,0,0,0,0,0,0,0,0.00040972,183.310120938757,0.000409636087680335,183.385226761508
19821,8992,84.8,3958.34,2.82615,0.020588,-1.5638,0,0,0,0,0,0,0,0,0,0,0,0.00041176,183.552641873543,0.000411675250114794,183.62822150936
19822,8992,84.86667,3963.345,2.82839,0.020702,-1.563406,0,0,0,0,0,0,0,0,0,0,0,0.00041404,183.78472930731,0.000413954309091253,183.860823536632
19823,8992,84.93333,3968.72,2.83057,0.020807,-1.564748,0,0,0,0,0,0,0,0,0,0,0,0.00041614,184.033974053862,0.000416053437764049,184.110557951825
19824,8992,85,3973.965,2.83278,0.020954,-1.56068,0,0,0,0,0,0,0,0,0,0,0,0.00041908,184.277190555383,0.000418992210503064,184.3544174404
19825,8992,85.06667,3979.045,2.83509,0.021059,-1.559147,0,0,0,0,0,0,0,0,0,0,0,0.00042118,184.512755822822,0.000421091328600694,184.59046890532
19826,8992,85.13333,3984.54,2.83725,0.021166,-1.561424,0,0,0,0,0,0,0,0,0,0,0,0.00042332,184.767565103252,0.000423230425366958,184.845780908911
19827,8992,85.2,3989.805,2.83944,0.021267,-1.567601,0,0,0,0,0,0,0,0,0,0,0,0.00042534,185.011709027084,0.000425249568584075,185.090401907402
19828,8992,85.26667,3994.53,2.84177,0.021372,-1.568718,0,0,0,0,0,0,0,0,0,0,0,0.00042744,185.230812548473,0.000427348673546605,185.309987606989
19829,8992,85.33334,3999.915,2.84393,0.021494,-1.572505,0,0,0,0,0,0,0,0,0,0,0,0.00042988,185.480521006182,0.000429787628064411,185.560255372552
19830,8992,85.4,4005.325,2.8461,0.021613,-1.569013,0,0,0,0,0,0,0,0,0,0,0,0.00043226,185.731388741782,0.000432166602559844,185.81167299188
19831,8992,85.46667,4009.925,2.84839,0.02168,-1.565228,0,0,0,0,0,0,0,0,0,0,0,0.0004336,185.944695873716,0.000433506022684762,186.025321493847
19832,8992,85.53333,4015.025,2.85062,0.021792,-1.559792,0,0,0,0,0,0,0,0,0,0,0,0.00043584,186.181188563469,0.000435745049335029,186.262333772692
19833,8992,85.6,4020.54,2.85278,0.021927,-1.550797,0,0,0,0,0,0,0,0,0,0,0,0.00043854,186.436925266211,0.000438443869437892,186.518685315417
19834,8992,85.66666,4025.48,2.85507,0.022033,-1.560536,0,0,0,0,0,0,0,0,0,0,0,0.00044066,186.665998577461,0.000440562937895393,186.748254816394
19835,8992,85.73333,4030.64,2.85728,0.022153,-1.570467,0,0,0,0,0,0,0,0,0,0,0,0.00044306,186.905273534152,0.000442961877899833,186.988083784644
19836,8992,85.8,4036.115,2.85948,0.022255,-1.564576,0,0,0,0,0,0,0,0,0,0,0,0.0004451,187.159155392269,0.000445000972378794,187.242459932334
19837,8992,85.86667,4041.04,2.86177,0.022364,-1.562383,0,0,0,0,0,0,0,0,0,0,0,0.00044728,187.387533136785,0.000447180000118259,187.471347832606
19838,8992,85.93333,4046.16,2.86398,0.022499,-1.55872,0,0,0,0,0,0,0,0,0,0,0,0.00044998,187.62495324885,0.000449878789360465,187.709380725313
19839,8992,86,4051.515,2.86612,0.022634,-1.565876,0,0,0,0,0,0,0,0,0,0,0,0.00045268,187.87327057309,0.000452577571319227,187.958317045213
19840,8992,86.06667,4056.34,2.8684,0.022746,-1.566059,0,0,0,0,0,0,0,0,0,0,0,0.00045492,188.097011206042,0.000454816555268244,188.18258029838
19841,8992,86.13333,4061.4,2.8706,0.022843,-1.557204,0,0,0,0,0,0,0,0,0,0,0,0.00045686,188.331649051169,0.00045675567124464,188.417690248355
19842,8992,86.2,4066.95,2.8728,0.022945,-1.56334,0,0,0,0,0,0,0,0,0,0,0,0.0004589,188.589008742959,0.000458794737596975,188.675552239071
19843,8992,86.26667,4072.115,2.8751,0.023054,-1.554332,0,0,0,0,0,0,0,0,0,0,0,0.00046108,188.828515555228,0.000460973735279906,188.91558060718
19844,8992,86.33334,4077.355,2.8773,0.023171,-1.555728,0,0,0,0,0,0,0,0,0,0,0,0.00046342,189.07150020117,0.000463312654114665,189.159119715793
19845,8992,86.4,4082.725,2.87948,0.023319,-1.558953,0,0,0,0,0,0,0,0,0,0,0,0.00046638,189.320513092144,0.000466271278650117,189.40880839304
19846,8992,86.46667,4087.775,2.88174,0.02341,-1.561846,0,0,0,0,0,0,0,0,0,0,0,0.0004682,189.554687226115,0.000468090428579588,189.643436730674
19847,8992,86.53333,4092.78,2.88398,0.023507,-1.559073,0,0,0,0,0,0,0,0,0,0,0,0.00047014,189.786774659882,0.000470029518816601,189.876001014121
19848,8992,86.6,4098.14,2.88612,0.02365,-1.552344,0,0,0,0,0,0,0,0,0,0,0,0.000473,190.0353238397,0.000472888170762042,190.125210547877
19849,8992,86.66666,4103.095,2.88836,0.023764,-1.562292,0,0,0,0,0,0,0,0,0,0,0,0.00047528,190.265092717686,0.000475167090235297,190.355521910952
19850,8992,86.73333,4108.095,2.89064,0.023868,-1.558435,0,0,0,0,0,0,0,0,0,0,0,0.00047736,190.496948295874,0.0004772460999614,190.587883919113
19851,8992,86.8,4113.82,2.89284,0.023991,-1.555071,0,0,0,0,0,0,0,0,0,0,0,0.00047982,190.7624229329,0.000479704923193117,190.853954558672
19852,8992,86.86667,4119.33,2.89508,0.024098,-1.563078,0,0,0,0,0,0,0,0,0,0,0,0.00048196,191.017927780064,0.000481843894583039,191.109990780537
19853,8992,86.93333,4124.545,2.89734,0.024215,-1.558673,0,0,0,0,0,0,0,0,0,0,0,0.0004843,191.259753148115,0.000484182764604978,191.352380246565
19854,8992,87,4129.95,2.89954,0.024337,-1.562267,0,0,0,0,0,0,0,0,0,0,0,0.00048674,191.510389028137,0.000486621580510907,191.603604794893
19855,8992,87.06667,4135.285,2.90176,0.024451,-1.556856,0,0,0,0,0,0,0,0,0,0,0,0.00048902,191.757778930065,0.000488900468687076,191.851552319117
19856,8992,87.13333,4140.49,2.90396,0.024568,-1.556757,0,0,0,0,0,0,0,0,0,0,0,0.00049136,191.999140586959,0.000491239322204461,192.093481284678
19857,8992,87.2,4145.505,2.90616,0.024686,-1.558595,0,0,0,0,0,0,0,0,0,0,0,0.00049372,192.231691731883,0.000493598160382174,192.326600362724
19858,8992,87.26667,4150.76,2.90842,0.024792,-1.55382,0,0,0,0,0,0,0,0,0,0,0,0.00049584,192.475371944559,0.000495717111967304,192.570808932984
19859,8992,87.33334,4156.085,2.91066,0.024861,-1.558969,0,0,0,0,0,0,0,0,0,0,0,0.00049722,192.72229813533,0.000497096427096014,192.818123516409
19860,8992,87.4,4161.4,2.91288,0.024988,-1.559537,0,0,0,0,0,0,0,0,0,0,0,0.00049976,192.968760614945,0.000499635161562378,193.06519868275
19861,8992,87.46667,4166.81,2.91508,0.025128,-1.558145,0,0,0,0,0,0,0,0,0,0,0,0.00050256,193.219628350545,0.000502433759017138,193.316732806969
19862,8992,87.53333,4172.01,2.9173,0.025245,-1.556551,0,0,0,0,0,0,0,0,0,0,0,0.0005049,193.460758151861,0.00050477258088239,193.558436488652
19863,8992,87.6,4177.195,2.91954,0.025352,-1.555317,0,0,0,0,0,0,0,0,0,0,0,0.00050704,193.701192386443,0.000506911498654261,193.799406639031
19864,8992,87.66666,4182.695,2.92176,0.025495,-1.556073,0,0,0,0,0,0,0,0,0,0,0,0.0005099,193.956233522451,0.000509770045169054,194.055131805924
19865,8992,87.73333,4188.07,2.92398,0.025586,-1.560441,0,0,0,0,0,0,0,0,0,0,0,0.00051172,194.205478269004,0.000511589115969541,194.304857096343
19866,8992,87.8,4193.08,2.9262,0.025668,-1.562308,0,0,0,0,0,0,0,0,0,0,0,0.00051336,194.437797558349,0.000513228275834569,194.537614146103
19867,8992,87.86667,4198.42,2.9284,0.025805,-1.565417,0,0,0,0,0,0,0,0,0,0,0,0.0005161,194.685419315854,0.000515966866199953,194.785896460763
19868,8992,87.93333,4203.72,2.93062,0.025925,-1.560085,0,0,0,0,0,0,0,0,0,0,0,0.0005185,194.931186228734,0.000518365625321929,195.032258048794
19869,8992,88,4208.825,2.93292,0.026029,-1.558569,0,0,0,0,0,0,0,0,0,0,0,0.00052058,195.167910774065,0.000520444545239891,195.269511285056
19870,8992,88.06667,4214.565,2.93512,0.026162,-1.558174,0,0,0,0,0,0,0,0,0,0,0,0.00052324,195.434080977826,0.000523103157683293,195.536339906357
19871,8992,88.13333,4220.215,2.93728,0.026289,-1.560849,0,0,0,0,0,0,0,0,0,0,0,0.00052578,195.696077781179,0.000525641826126416,195.798970864955
19872,8992,88.2,4225.14,2.9396,0.026388,-1.558981,0,0,0,0,0,0,0,0,0,0,0,0.00052776,195.924455525695,0.000527620783670908,196.027856616343
19873,8992,88.26667,4230.695,2.94182,0.026518,-1.561668,0,0,0,0,0,0,0,0,0,0,0,0.00053036,196.182047073063,0.00053021940884224,196.286094183548
19874,8992,88.33334,4236.365,2.94394,0.02663,-1.557234,0,0,0,0,0,0,0,0,0,0,0,0.0005326,196.444971298729,0.000532458218959593,196.549597890443
19875,8992,88.4,4241.145,2.94624,0.026773,-1.558952,0,0,0,0,0,0,0,0,0,0,0,0.00053546,196.666625231477,0.000535316692448935,196.771932342624
19876,8992,88.46667,4246.3,2.94848,0.026895,-1.561191,0,0,0,0,0,0,0,0,0,0,0,0.0005379,196.90566833259,0.000537755383652189,197.011583891586
19877,8992,88.53333,4252.055,2.9506,0.026989,-1.561855,0,0,0,0,0,0,0,0,0,0,0,0.00053978,197.172534103085,0.00053963437117845,197.278963893543
19878,8992,88.6,4257.07,2.9529,0.027081,-1.562589,0,0,0,0,0,0,0,0,0,0,0,0.00054162,197.405085248009,0.000541473376828016,197.512003790281
19879,8992,88.66666,4262.275,2.95514,0.027203,-1.558904,0,0,0,0,0,0,0,0,0,0,0,0.00054406,197.646446904903,0.000543912053017082,197.753978430806
19880,8992,88.73333,4268.06,2.9573,0.027335,-1.56164,0,0,0,0,0,0,0,0,0,0,0,0.0005467,197.914703808867,0.000546550613998638,198.02290377744
19881,8992,88.8,4273.205,2.9596,0.027467,-1.565528,0,0,0,0,0,0,0,0,0,0,0,0.00054934,198.153283198824,0.000549189168018431,198.262136723416
19882,8992,88.86667,4278.535,2.96184,0.027567,-1.567817,0,0,0,0,0,0,0,0,0,0,0,0.00055134,198.400441245173,0.000551188067943682,198.509827344449
19883,8992,88.93333,4284.28,2.96396,0.027702,-1.564783,0,0,0,0,0,0,0,0,0,0,0,0.00055404,198.666843304512,0.000553886576505009,198.776912682376
19884,8992,89,4289.13,2.96624,0.027821,-1.573836,0,0,0,0,0,0,0,0,0,0,0,0.00055642,198.891743215355,0.000556265255790879,199.002410559115
19885,8992,89.06667,4294.03,2.96846,0.027898,-1.568921,0,0,0,0,0,0,0,0,0,0,0,0.00055796,199.11896168198,0.000557804398196311,199.23006209784
19886,8992,89.13333,4299.695,2.97064,0.028002,-1.575426,0,0,0,0,0,0,0,0,0,0,0,0.00056004,199.381654052068,0.000559883236125924,199.493315753603
19887,8992,89.2,4304.765,2.97292,0.028124,-1.5845,0,0,0,0,0,0,0,0,0,0,0,0.00056248,199.616755608351,0.000562321867419551,199.729036041046
19888,8992,89.26667,4309.99,2.97518,0.028216,-1.575012,0,0,0,0,0,0,0,0,0,0,0,0.00056432,199.859044687558,0.000564160831347417,199.971829143656
19889,8992,89.33334,4315.98,2.97734,0.028335,-1.572024,0,0,0,0,0,0,0,0,0,0,0,0.0005667,200.136807670229,0.000566539486194284,200.250225199135
19890,8992,89.4,4321.16,2.97958,0.028483,-1.571727,0,0,0,0,0,0,0,0,0,0,0,0.00056966,200.377010049232,0.000569497805336512,200.491156816777
19891,8992,89.46667,4326.175,2.98186,0.028608,-1.574345,0,0,0,0,0,0,0,0,0,0,0,0.00057216,200.609561194155,0.0005719963788758,200.724341960688
19892,8992,89.53333,4331.915,2.984,0.028717,-1.564543,0,0,0,0,0,0,0,0,0,0,0,0.00057434,200.875731397916,0.000574175129906846,200.991102365487
19893,8992,89.6,4337.015,2.98618,0.028824,-1.570353,0,0,0,0,0,0,0,0,0,0,0,0.00057648,201.112224087669,0.000576313899237681,201.228161262611
19894,8992,89.66666,4341.76,2.9885,0.028908,-1.580308,0,0,0,0,0,0,0,0,0,0,0,0.00057816,201.33225503137,0.000577992929899703,201.448657287939
19895,8992,89.73333,4347.5,2.9907,0.029053,-1.577166,0,0,0,0,0,0,0,0,0,0,0,0.00058106,201.59842523513,0.000580891250004306,201.715566016098
19896,8992,89.8,4353.105,2.9929,0.02917,-1.571432,0,0,0,0,0,0,0,0,0,0,0,0.0005834,201.85833533828,0.000583229888378876,201.976099491116
19897,8992,89.86667,4358.16,2.99516,0.029274,-1.556535,0,0,0,0,0,0,0,0,0,0,0,0.00058548,202.092741327829,0.000585308673453743,202.211062586022
19898,8992,89.93333,4363.525,2.9974,0.029397,-1.556267,0,0,0,0,0,0,0,0,0,0,0,0.00058794,202.341522363225,0.000587767230993376,202.460487037884
19899,8992,90,4369.155,2.9996,0.029529,-1.571655,0,0,0,0,0,0,0,0,0,0,0,0.00059058,202.602591744266,0.000590405676263061,202.722244782898
19900,8992,90.06667,4374.46,3.00184,0.029636,-1.563407,0,0,0,0,0,0,0,0,0,0,0,0.00059272,202.848590512724,0.00059254441088082,202.968822929293
19901,8992,90.13333,4379.645,3.00402,0.029758,-1.550979,0,0,0,0,0,0,0,0,0,0,0,0.00059516,203.089024747306,0.000594982962527504,203.209895211275
19902,8992,90.2,4384.95,3.00624,0.02988,-1.552909,0,0,0,0,0,0,0,0,0,0,0,0.0005976,203.335023515764,0.000597421508227669,203.456536525817
19903,8992,90.26667,4390.11,3.00848,0.029995,-1.551643,0,0,0,0,0,0,0,0,0,0,0,0.0005999,203.574298472455,0.000599720131926741,203.696422694109
19904,8992,90.33334,4395.47,3.01074,0.030109,-1.544261,0,0,0,0,0,0,0,0,0,0,0,0.00060218,203.822847652274,0.000601998762378605,203.945585694673
19905,8992,90.4,4401.2,3.01294,0.030203,-1.550855,0,0,0,0,0,0,0,0,0,0,0,0.00060406,204.088554144878,0.000603877629196349,204.211835876895
19906,8992,90.46667,4406.59,3.01514,0.030315,-1.552911,0,0,0,0,0,0,0,0,0,0,0,0.0006063,204.338494458165,0.000606116274413191,204.462384887355
19907,8992,90.53333,4411.615,3.0174,0.030458,-1.54869,0,0,0,0,0,0,0,0,0,0,0,0.00060916,204.571509314245,0.000608974537360989,204.696126094859
19908,8992,90.6,4417.13,3.01962,0.030578,-1.545246,0,0,0,0,0,0,0,0,0,0,0,0.00061156,204.827246016987,0.000611373073390609,204.952510167561
19909,8992,90.66666,4422.665,3.02182,0.03069,-1.557652,0,0,0,0,0,0,0,0,0,0,0,0.0006138,205.083910142042,0.00061361170182767,205.209790646087
19910,8992,90.73333,4427.75,3.02406,0.030804,-1.564828,0,0,0,0,0,0,0,0,0,0,0,0.00061608,205.31970726506,0.000615890300626036,205.446200630312
19911,8992,90.8,4433.14,3.02628,0.030924,-1.56792,0,0,0,0,0,0,0,0,0,0,0,0.00061848,205.569647578348,0.000618288820068025,205.696788293982
19912,8992,90.86667,4438.54,3.02846,0.031038,-1.568979,0,0,0,0,0,0,0,0,0,0,0,0.00062076,205.820051602792,0.000620567408209374,205.947816458025
19913,8992,90.93333,4443.795,3.03076,0.031143,-1.556821,0,0,0,0,0,0,0,0,0,0,0,0.00062286,206.063731815468,0.000622666103219724,206.192080671466
19914,8992,91,4449.35,3.03298,0.031265,-1.551688,0,0,0,0,0,0,0,0,0,0,0,0.0006253,206.321323362836,0.000625104581414302,206.450336086334
19915,8992,91.06667,4455.05,3.03512,0.031351,-1.558145,0,0,0,0,0,0,0,0,0,0,0,0.00062702,206.585638721971,0.000626823505093034,206.715172049162
19916,8992,91.13333,4459.975,3.03744,0.031448,-1.553418,0,0,0,0,0,0,0,0,0,0,0,0.00062896,206.814016466487,0.000628762287557014,206.944094210284
19917,8992,91.2,4465.55,3.03968,0.031608,-1.555715,0,0,0,0,0,0,0,0,0,0,0,0.00063216,207.072535436167,0.000631960271036645,207.203438410169
19918,8992,91.26667,4471.305,3.04181,0.031756,-1.557366,0,0,0,0,0,0,0,0,0,0,0,0.00063512,207.339401206663,0.00063491839664993,207.471086607157
19919,8992,91.33334,4476.1,3.04406,0.031888,-1.553876,0,0,0,0,0,0,0,0,0,0,0,0.00063776,207.561750706146,0.000637556717516942,207.694125288276
19920,8992,91.4,4481.16,3.04632,0.031983,-1.549746,0,0,0,0,0,0,0,0,0,0,0,0.00063966,207.796388551273,0.000639455504742553,207.929307589173
19921,8992,91.46667,4486.83,3.04847,0.032105,-1.549626,0,0,0,0,0,0,0,0,0,0,0,0.0006421,208.059312776939,0.000641893941996934,208.192907661673
19922,8992,91.53333,4492.125,3.05073,0.032219,-1.55765,0,0,0,0,0,0,0,0,0,0,0,0.00064438,208.30484783424,0.000644172476352406,208.439075312088
19923,8992,91.6,4497.295,3.05298,0.032334,-1.562052,0,0,0,0,0,0,0,0,0,0,0,0.00064668,208.544586502088,0.00064647099259123,208.679448115287
19924,8992,91.66666,4503.045,3.05519,0.032451,-1.562864,0,0,0,0,0,0,0,0,0,0,0,0.00064902,208.811220417005,0.000648809477603706,208.94674307528
19925,8992,91.73333,4508.355,3.05744,0.032558,-1.562186,0,0,0,0,0,0,0,0,0,0,0,0.00065116,209.057451041041,0.000650948087315014,209.193580890861
19926,8992,91.8,4513.685,3.05968,0.032682,-1.565492,0,0,0,0,0,0,0,0,0,0,0,0.00065364,209.30460908739,0.000653426470417684,209.441418952074
19927,8992,91.86667,4519.565,3.06185,0.032833,-1.558856,0,0,0,0,0,0,0,0,0,0,0,0.00065666,209.57727124734,0.000656444493160162,209.714892258278
19928,8992,91.93333,4524.705,3.06407,0.032927,-1.554546,0,0,0,0,0,0,0,0,0,0,0,0.00065854,209.815618781718,0.000658323257684732,209.953790759311
19929,8992,92,4529.705,3.06633,0.033049,-1.557281,0,0,0,0,0,0,0,0,0,0,0,0.00066098,210.047474359907,0.00066076164893155,210.18631153951
19930,8992,92.06667,4535.485,3.06851,0.033158,-1.561108,0,0,0,0,0,0,0,0,0,0,0,0.00066316,210.315499408293,0.000662940206573967,210.454972234881
19931,8992,92.13333,4540.805,3.07077,0.033281,-1.555127,0,0,0,0,0,0,0,0,0,0,0,0.00066562,210.562193743486,0.000665398573259652,210.702348150886
19932,8992,92.2,4546.125,3.07303,0.033382,-1.563308,0,0,0,0,0,0,0,0,0,0,0,0.00066764,210.808888078679,0.000667417227564292,210.949632524716
19933,8992,92.26667,4552.095,3.07521,0.033522,-1.563664,0,0,0,0,0,0,0,0,0,0,0,0.00067044,211.085723639037,0.000670215355504635,211.227243951593
19934,8992,92.33334,4557.565,3.07743,0.033611,-1.56219,0,0,0,0,0,0,0,0,0,0,0,0.00067222,211.339373641575,0.000671994161338977,211.481440195324
19935,8992,92.4,4562.66,3.07971,0.033716,-1.553169,0,0,0,0,0,0,0,0,0,0,0,0.00067432,211.575634475749,0.000674092748423145,211.718304157589
19936,8992,92.46667,4568.345,3.08185,0.033891,-1.553169,0,0,0,0,0,0,0,0,0,0,0,0.00067782,211.83925426815,0.00067759038377686,211.982843151478
19937,8992,92.53333,4573.555,3.08401,0.033996,-1.555715,0,0,0,0,0,0,0,0,0,0,0,0.00067992,212.080847780623,0.000679688959117136,212.225045790646
19938,8992,92.6,4578.38,3.08633,0.034095,-1.553268,0,0,0,0,0,0,0,0,0,0,0,0.0006819,212.304588413575,0.000681667611832673,212.449358912414
19939,8992,92.66666,4583.975,3.08855,0.034207,-1.56022,0,0,0,0,0,0,0,0,0,0,0,0.00068414,212.564034805568,0.000683906082912088,212.70945836434
19940,8992,92.73333,4589.735,3.09077,0.034339,-1.566852,0,0,0,0,0,0,0,0,0,0,0,0.00068678,212.831132431642,0.000686544274537423,212.977300596773
19941,8992,92.8,4594.99,3.09301,0.034441,-1.56458,0,0,0,0,0,0,0,0,0,0,0,0.00068882,213.074812644318,0.000688582872389636,213.221582836764
