ID,TestNo,PlayTime,LoadValue,PositionValue,DeformValue,ExtDevValue,PercentWatch,YBValue,YLValue,DeformSwitch,CtrlStep,ExtendDevice1,ExtendDevice2,ExtendDevice3,ExtendDevice4,ExtendDevice5,ExtendDevice6,Engineering Strain,Engineering Stress,Ture Strain,Ture Stress
16457,9001,157.0667,11414.91,5.23663,0.068694,-1.500683,0,0,0,0,0,0,0,0,0,0,0,0.00137388,300.029619409616,0.0013729370904038,300.441824103131
16458,9001,157.1333,11423.78,5.23879,0.068804,-1.490551,0,0,0,0,0,0,0,0,0,0,0,0.00137608,300.262758586724,0.0013751340696013,300.67594416356
16459,9001,157.2,11431.81,5.24117,0.06888,-1.493744,0,0,0,0,0,0,0,0,0,0,0,0.0013776,300.473819194636,0.00137665197968207,300.887751927959
16460,9001,157.2667,11441.54,5.24335,0.069006,-1.493851,0,0,0,0,0,0,0,0,0,0,0,0.00138012,300.729562621159,0.00137916850973944,301.144605505124
16461,9001,157.3333,11450.64,5.24551,0.069113,-1.493847,0,0,0,0,0,0,0,0,0,0,0,0.00138226,300.968747120786,0.00138130555806953,301.384764181181
16462,9001,157.4,11459.05,5.24785,0.069213,-1.494087,0,0,0,0,0,0,0,0,0,0,0,0.00138426,301.189795652858,0.00138330279537112,301.606720639388
16463,9001,157.4667,11468.47,5.24999,0.069339,-1.498834,0,0,0,0,0,0,0,0,0,0,0,0.00138678,301.437391035987,0.00138581930869159,301.855418381128
16464,9001,157.5333,11476.99,5.25209,0.069423,-1.504245,0,0,0,0,0,0,0,0,0,0,0,0.00138846,301.661330809263,0.00138749698072034,302.080175500639
16465,9001,157.6,11484.7,5.25445,0.069528,-1.506729,0,0,0,0,0,0,0,0,0,0,0,0.00139056,301.863980533672,0.00138959406679816,302.283740510443
16466,9001,157.6667,11494.08,5.25665,0.069628,-1.492875,0,0,0,0,0,0,0,0,0,0,0,0.00139256,302.110524556364,0.00139159128754571,302.53123158844
16467,9001,157.7333,11503.18,5.25881,0.06974,-1.492756,0,0,0,0,0,0,0,0,0,0,0,0.0013948,302.34970905599,0.00139382817004724,302.771426430181
16468,9001,157.8,11511.63,5.26119,0.069866,-1.500302,0,0,0,0,0,0,0,0,0,0,0,0.00139732,302.5718089485,0.00139634465688064,302.99459858858
16469,9001,157.8667,11521.52,5.26337,0.070001,-1.492381,0,0,0,0,0,0,0,0,0,0,0,0.00140002,302.831757816775,0.00139904088574623,303.255728334353
16470,9001,157.9333,11530.59,5.26551,0.070132,-1.490301,0,0,0,0,0,0,0,0,0,0,0,0.00140264,303.070153796072,0.00140165721939946,303.495252116593
16471,9001,158,11538.71,5.26787,0.070206,-1.489965,0,0,0,0,0,0,0,0,0,0,0,0.00140412,303.28357996497,0.00140313514530769,303.70942650527
16472,9001,158.0667,11548.16,5.27003,0.070316,-1.498268,0,0,0,0,0,0,0,0,0,0,0,0.00140632,303.531963868428,0.00140533205816198,303.958826939855
16473,9001,158.1333,11556.99,5.27211,0.070431,-1.501579,0,0,0,0,0,0,0,0,0,0,0,0.00140862,303.764051685098,0.00140762882553082,304.191939803582
16474,9001,158.2,11564.57,5.27447,0.070539,-1.499399,0,0,0,0,0,0,0,0,0,0,0,0.00141078,303.963284488083,0.00140978578486522,304.392109810573
16475,9001,158.2667,11574.01,5.27671,0.070628,-1.505676,0,0,0,0,0,0,0,0,0,0,0,0.00141256,304.211405551431,0.00141156327563467,304.641122414457
16476,9001,158.3333,11583.79,5.27889,0.070751,-1.496721,0,0,0,0,0,0,0,0,0,0,0,0.00141502,304.468463178502,0.00141401980262153,304.899292143269
16477,9001,158.4,11592.24,5.28115,0.070866,-1.49556,0,0,0,0,0,0,0,0,0,0,0,0.00141732,304.690563071012,0.00141631655003676,305.122407099864
16478,9001,158.4667,11601.3,5.28339,0.070977,-1.49299,0,0,0,0,0,0,0,0,0,0,0,0.00141954,304.9286962102,0.0014185334055824,305.361554691619
16479,9001,158.5333,11610.32,5.28559,0.071097,-1.499765,0,0,0,0,0,0,0,0,0,0,0,0.00142194,305.165777988951,0.00142093000064378,305.599705415304
16480,9001,158.6,11618.8,5.28777,0.071207,-1.49634,0,0,0,0,0,0,0,0,0,0,0,0.00142414,305.388666401789,0.0014231268744045,305.823582617159
16481,9001,158.6667,11627.57,5.28999,0.071312,-1.493093,0,0,0,0,0,0,0,0,0,0,0,0.00142624,305.619177177802,0.00142522388576499,306.055063473061
16482,9001,158.7333,11636.22,5.29223,0.071419,-1.494726,0,0,0,0,0,0,0,0,0,0,0,0.00142838,305.846533872502,0.00142736083567489,306.283398944555
16483,9001,158.8,11644.87,5.29443,0.071532,-1.495858,0,0,0,0,0,0,0,0,0,0,0,0.00143064,306.073890567202,0.00142961760959404,306.511772118003
16484,9001,158.8667,11654.18,5.29671,0.071652,-1.495635,0,0,0,0,0,0,0,0,0,0,0,0.00143304,306.318594709127,0.00143201417809147,306.757561508089
16485,9001,158.9333,11663.38,5.29897,0.071726,-1.498871,0,0,0,0,0,0,0,0,0,0,0,0.00143452,306.560407609848,0.0014334920591353,307.000174645772
16486,9001,159,11672.46,5.30113,0.071865,-1.497501,0,0,0,0,0,0,0,0,0,0,0,0.0014373,306.799066429255,0.00143626807302917,307.240028727434
16487,9001,159.0667,11681.35,5.30337,0.071967,-1.497479,0,0,0,0,0,0,0,0,0,0,0,0.00143934,307.032731286582,0.0014383051430704,307.474655778032
16488,9001,159.1333,11690.06,5.30563,0.072092,-1.501558,0,0,0,0,0,0,0,0,0,0,0,0.00144184,307.261665021938,0.00144080154677631,307.704687181034
16489,9001,159.2,11698.83,5.30775,0.072187,-1.497926,0,0,0,0,0,0,0,0,0,0,0,0.00144374,307.492175797952,0.00144269880942474,307.936114551838
16490,9001,159.2667,11707.66,5.31003,0.072292,-1.496346,0,0,0,0,0,0,0,0,0,0,0,0.00144584,307.724263614622,0.00144479577974289,308.169183663927
16491,9001,159.3333,11716.38,5.31231,0.072428,-1.496588,0,0,0,0,0,0,0,0,0,0,0,0.00144856,307.953460190088,0.00144751184904751,308.399549254381
16492,9001,159.4,11725.51,5.31441,0.072525,-1.491968,0,0,0,0,0,0,0,0,0,0,0,0.0014505,308.193433210043,0.0014494490410296,308.640467784914
16493,9001,159.4667,11734.25,5.31669,0.072638,-1.49129,0,0,0,0,0,0,0,0,0,0,0,0.00145276,308.423155465727,0.00145170576510127,308.871220289062
16494,9001,159.5333,11742.84,5.31901,0.07273,-1.493839,0,0,0,0,0,0,0,0,0,0,0,0.0014546,308.64893511977,0.0014535430942126,309.097895860795
16495,9001,159.6,11752.2,5.32109,0.072847,-1.491657,0,0,0,0,0,0,0,0,0,0,0,0.00145694,308.894953462243,0.00145587969266267,309.34499487574
16496,9001,159.6667,11760.86,5.32335,0.07294,-1.492286,0,0,0,0,0,0,0,0,0,0,0,0.0014588,309.122572997052,0.00145773698497195,309.57352100654
16497,9001,159.7333,11769.26,5.32569,0.073093,-1.494899,0,0,0,0,0,0,0,0,0,0,0,0.00146186,309.343358689014,0.00146079252287834,309.795575371348
16498,9001,159.8,11778.85,5.32779,0.073178,-1.494678,0,0,0,0,0,0,0,0,0,0,0,0.00146356,309.595422354005,0.00146249003990309,310.048533830345
16499,9001,159.8667,11787.63,5.32996,0.073303,-1.499844,0,0,0,0,0,0,0,0,0,0,0,0.00146606,309.826195970128,0.00146498638323455,310.280419762992
16500,9001,159.9333,11795.66,5.33233,0.073423,-1.496019,0,0,0,0,0,0,0,0,0,0,0,0.00146846,310.03725657804,0.00146738286696967,310.492533887834
16501,9001,160,11805.01,5.33447,0.073518,-1.491183,0,0,0,0,0,0,0,0,0,0,0,0.00147036,310.283012080403,0.00146928007918706,310.739239810045
16502,9001,160.0667,11814.32,5.33664,0.073628,-1.49035,0,0,0,0,0,0,0,0,0,0,0,0.00147256,310.527716222328,0.00147147684673167,310.984986916128
16503,9001,160.1333,11822.69,5.33903,0.07372,-1.492126,0,0,0,0,0,0,0,0,0,0,0,0.0014744,310.747713393962,0.00147331413951741,311.20587982259
16504,9001,160.2,11832.04,5.34121,0.073812,-1.491741,0,0,0,0,0,0,0,0,0,0,0,0.00147624,310.993468896325,0.00147515142892752,311.452569894849
16505,9001,160.2667,11841.51,5.34336,0.073943,-1.48342,0,0,0,0,0,0,0,0,0,0,0,0.00147886,311.242378480002,0.00147776756345801,311.702662383841
16506,9001,160.3333,11850.09,5.34569,0.074073,-1.474909,0,0,0,0,0,0,0,0,0,0,0,0.00148146,311.467895293935,0.00148036372072983,311.929322522098
16507,9001,160.4,11859.29,5.34784,0.074196,-1.47575,0,0,0,0,0,0,0,0,0,0,0,0.00148392,311.709708194656,0.00148282007871256,312.172260464841
16508,9001,160.4667,11868.22,5.34996,0.074281,-1.490801,0,0,0,0,0,0,0,0,0,0,0,0.00148562,311.944424412421,0.00148451755834561,312.407855288217
16509,9001,160.5333,11876.49,5.35235,0.07438,-1.491787,0,0,0,0,0,0,0,0,0,0,0,0.0014876,312.161793182961,0.00148649461922709,312.6261650665
16510,9001,160.6,11885.85,5.35452,0.074498,-1.494269,0,0,0,0,0,0,0,0,0,0,0,0.00148996,312.407811525433,0.00148885111092947,312.873286668294
16511,9001,160.6667,11895.12,5.35666,0.074631,-1.498662,0,0,0,0,0,0,0,0,0,0,0,0.00149262,312.651464306921,0.001491507150005,313.118134135575
16512,9001,160.7333,11903.5,5.35901,0.074713,-1.495848,0,0,0,0,0,0,0,0,0,0,0,0.00149426,312.871724318664,0.00149314470441576,313.339236021445
16513,9001,160.8,11912.85,5.3612,0.074831,-1.496909,0,0,0,0,0,0,0,0,0,0,0,0.00149662,313.117479821027,0.00149550118044712,313.586097703677
16514,9001,160.8667,11922.01,5.36336,0.074931,-1.493503,0,0,0,0,0,0,0,0,0,0,0,0.00149862,313.35824136131,0.0014974981896862,313.827846288979
16515,9001,160.9333,11930.49,5.36571,0.075041,-1.50264,0,0,0,0,0,0,0,0,0,0,0,0.00150082,313.581129774149,0.00149969489524289,314.051758605337
16516,9001,161,11939.75,5.36788,0.075164,-1.493574,0,0,0,0,0,0,0,0,0,0,0,0.00150328,313.824519715527,0.00150215120574186,314.296285839525
16517,9001,161.0667,11948.63,5.36996,0.075274,-1.493703,0,0,0,0,0,0,0,0,0,0,0,0.00150548,314.057921732744,0.00150434790107728,314.530729652755
16518,9001,161.1333,11956.36,5.3723,0.07534,-1.489437,0,0,0,0,0,0,0,0,0,0,0,0.0015068,314.261097137372,0.00150566591596232,314.734625758538
16519,9001,161.2,11965.18,5.37456,0.075445,-1.49361,0,0,0,0,0,0,0,0,0,0,0,0.0015089,314.492922113933,0.00150776275424461,314.96746048411
16520,9001,161.2667,11974.77,5.37674,0.075522,-1.488708,0,0,0,0,0,0,0,0,0,0,0,0.00151044,314.744985778923,0.0015093004328573,315.220389195243
16521,9001,161.3333,11983.54,5.379,0.075578,-1.494401,0,0,0,0,0,0,0,0,0,0,0,0.00151156,314.975496554937,0.00151041874309062,315.451600916509
16522,9001,161.4,11992.68,5.38126,0.075716,-1.497677,0,0,0,0,0,0,0,0,0,0,0,0.00151432,315.215732415001,0.00151317457368438,315.693069902911
16523,9001,161.4667,12001.59,5.38344,0.075788,-1.491411,0,0,0,0,0,0,0,0,0,0,0,0.00151576,315.449922952547,0.00151461239532699,315.928069327761
16524,9001,161.5333,12010.22,5.38564,0.075901,-1.492067,0,0,0,0,0,0,0,0,0,0,0,0.00151802,315.676753967027,0.0015168689723479,316.155957593084
16525,9001,161.6,12019.17,5.38786,0.076031,-1.504979,0,0,0,0,0,0,0,0,0,0,0,0.00152062,315.911995865011,0.00151946502810843,316.392377964163
16526,9001,161.6667,12027.83,5.39004,0.076134,-1.513512,0,0,0,0,0,0,0,0,0,0,0,0.00152268,316.13961539982,0.00152152189827208,316.620994869397
16527,9001,161.7333,12036.54,5.3923,0.076223,-1.517155,0,0,0,0,0,0,0,0,0,0,0,0.00152446,316.368549135177,0.00152329919044289,316.850840333591
16528,9001,161.8,12046.07,5.39456,0.076384,-1.512164,0,0,0,0,0,0,0,0,0,0,0,0.00152768,316.61903575951,0.00152651428398506,317.10272832806
16529,9001,161.8667,12055.04,5.39678,0.076492,-1.510193,0,0,0,0,0,0,0,0,0,0,0,0.00152984,316.854803337713,0.00152867098690388,317.339540490052
16530,9001,161.9333,12063.96,5.39898,0.076571,-1.510729,0,0,0,0,0,0,0,0,0,0,0,0.00153142,317.089256715369,0.00153024857220466,317.574853544888
16531,9001,162,12073.29,5.40124,0.076679,-1.512831,0,0,0,0,0,0,0,0,0,0,0,0.00153358,317.334486537513,0.00153240526706975,317.821144359377
16532,9001,162.0667,12082.03,5.40346,0.076791,-1.508909,0,0,0,0,0,0,0,0,0,0,0,0.00153582,317.564208793198,0.00153464183460948,318.051930256347
16533,9001,162.1333,12091,5.40562,0.076899,-1.499178,0,0,0,0,0,0,0,0,0,0,0,0.00153798,317.799976371401,0.00153679851999968,318.288746379061
16534,9001,162.2,12100.04,5.40788,0.077032,-1.496748,0,0,0,0,0,0,0,0,0,0,0,0.00154064,318.03758383037,0.00153945443172824,318.527565253523
16535,9001,162.2667,12108.72,5.41012,0.077114,-1.507557,0,0,0,0,0,0,0,0,0,0,0,0.00154228,318.265729045398,0.00154109190762467,318.75658391399
16536,9001,162.3333,12117.76,5.41228,0.077257,-1.503064,0,0,0,0,0,0,0,0,0,0,0,0.00154514,318.503336504367,0.001543947499419,318.995468749734
16537,9001,162.4,12126.92,5.41454,0.077331,-1.501312,0,0,0,0,0,0,0,0,0,0,0,0.00154662,318.74409804465,0.00154542521504808,319.237074041568
16538,9001,162.4667,12135.5,5.41686,0.077459,-1.491938,0,0,0,0,0,0,0,0,0,0,0,0.00154918,318.969614858584,0.00154798125854833,319.46375620653
16539,9001,162.5333,12145.12,5.41896,0.077613,-1.493733,0,0,0,0,0,0,0,0,0,0,0,0.00155226,319.222467043903,0.00155105648972577,319.717983310596
16540,9001,162.6,12154.22,5.4212,0.077733,-1.496535,0,0,0,0,0,0,0,0,0,0,0,0.00155466,319.461651543529,0.00155345276720463,319.958305794718
16541,9001,162.6667,12162.37,5.42356,0.07781,-1.500055,0,0,0,0,0,0,0,0,0,0,0,0.0015562,319.675866232755,0.00155499037556243,320.173345815786
16542,9001,162.7333,12171.91,5.42566,0.077923,-1.496627,0,0,0,0,0,0,0,0,0,0,0,0.00155846,319.926615697198,0.00155724686146927,320.425208530697
16543,9001,162.8,12181.06,5.42782,0.07803,-1.498676,0,0,0,0,0,0,0,0,0,0,0,0.0015606,320.167114397371,0.0015593835292716,320.6667671961
16544,9001,162.8667,12188.71,5.43016,0.07813,-1.495327,0,0,0,0,0,0,0,0,0,0,0,0.0015626,320.368187081123,0.00156138041094124,320.868794410256
16545,9001,162.9333,12197.61,5.43232,0.078243,-1.496502,0,0,0,0,0,0,0,0,0,0,0,0.00156486,320.60211477856,0.00156363688242912,321.103812203892
16546,9001,163,12207.09,5.43448,0.078378,-1.493293,0,0,0,0,0,0,0,0,0,0,0,0.00156756,320.851287202346,0.00156633266027492,321.354240846113
16547,9001,163.0667,12215.28,5.43686,0.078488,-1.492725,0,0,0,0,0,0,0,0,0,0,0,0.00156976,321.066553252009,0.00156852921462792,321.570550684642
16548,9001,163.1333,12224.25,5.43904,0.078609,-1.492275,0,0,0,0,0,0,0,0,0,0,0,0.00157218,321.302320830212,0.00157094541884353,321.807465912975
16549,9001,163.2,12233.82,5.44118,0.078729,-1.499193,0,0,0,0,0,0,0,0,0,0,0,0.00157458,321.553858814984,0.00157334164866353,322.060171089997
16550,9001,163.2667,12242.16,5.44356,0.078829,-1.497017,0,0,0,0,0,0,0,0,0,0,0,0.00157658,321.77306746629,0.00157533850246068,322.280368448996
16551,9001,163.3333,12251.14,5.4457,0.078949,-1.500161,0,0,0,0,0,0,0,0,0,0,0,0.00157898,322.009097884602,0.00157773472175366,322.51754380998
16552,9001,163.4,12260.53,5.4478,0.079051,-1.500445,0,0,0,0,0,0,0,0,0,0,0,0.00158102,322.255904747403,0.00157977150363831,322.765397777927
16553,9001,163.4667,12268.45,5.45018,0.079151,-1.502704,0,0,0,0,0,0,0,0,0,0,0,0.00158302,322.464074114111,0.00158176834459604,322.974541192715
16554,9001,163.5333,12277.41,5.45236,0.079271,-1.503083,0,0,0,0,0,0,0,0,0,0,0,0.00158542,322.699578852204,0.00158416454848199,323.211193218508
16555,9001,163.6,12287.28,5.45448,0.079389,-1.504292,0,0,0,0,0,0,0,0,0,0,0,0.00158778,322.95900204026,0.00158652081003728,323.47178988452
16556,9001,163.6667,12295.79,5.4569,0.079502,-1.498521,0,0,0,0,0,0,0,0,0,0,0,0.00159004,323.182678973427,0.00158877722479733,323.696552360302
16557,9001,163.7333,12304.97,5.45908,0.079609,-1.500865,0,0,0,0,0,0,0,0,0,0,0,0.00159218,323.423966193929,0.00159091382523111,323.938915364424
16558,9001,163.8,12314.72,5.4612,0.079724,-1.507045,0,0,0,0,0,0,0,0,0,0,0,0.00159448,323.680235300671,0.00159321016640185,324.196336962254
16559,9001,163.8667,12322.98,5.46354,0.079822,-1.503899,0,0,0,0,0,0,0,0,0,0,0,0.00159644,323.897341231101,0.00159516704428132,324.414423902536
16560,9001,163.9333,12331.66,5.46574,0.079924,-1.505934,0,0,0,0,0,0,0,0,0,0,0,0.00159848,324.125486446129,0.00159720379066049,324.643594553704
16561,9001,164,12340.89,5.4678,0.080052,-1.50309,0,0,0,0,0,0,0,0,0,0,0,0.00160104,324.368087867179,0.00159975970181604,324.887414150578
16562,9001,164.0667,12348.92,5.47014,0.080177,-1.497598,0,0,0,0,0,0,0,0,0,0,0,0.00160354,324.579148475091,0.00160225570249924,325.099624122836
16563,9001,164.1333,12357.38,5.47242,0.080249,-1.493394,0,0,0,0,0,0,0,0,0,0,0,0.00160498,324.80151120771,0.00160369339606487,325.322811137168
16564,9001,164.2,12366.97,5.47456,0.080369,-1.495664,0,0,0,0,0,0,0,0,0,0,0,0.00160738,325.053574872701,0.00160608954741456,325.57605948788
16565,9001,164.2667,12375.82,5.47686,0.080487,-1.501703,0,0,0,0,0,0,0,0,0,0,0,0.00160974,325.28618836959,0.00160844575730944,325.809814558456
16566,9001,164.3333,12384.59,5.4791,0.080582,-1.500836,0,0,0,0,0,0,0,0,0,0,0,0.00161164,325.516699145603,0.00161034270191973,326.041314878614
16567,9001,164.4,12393.75,5.48124,0.080718,-1.502626,0,0,0,0,0,0,0,0,0,0,0,0.00161436,325.757460685886,0.00161305832162527,326.283350500119
16568,9001,164.4667,12402.43,5.48348,0.080825,-1.500182,0,0,0,0,0,0,0,0,0,0,0,0.0016165,325.985605900914,0.00161519487018051,326.512561632853
16569,9001,164.5333,12411.17,5.48572,0.080909,-1.505651,0,0,0,0,0,0,0,0,0,0,0,0.00161818,326.215328156599,0.00161687215743674,326.743203276316
16570,9001,164.6,12420.05,5.4879,0.081027,-1.507078,0,0,0,0,0,0,0,0,0,0,0,0.00162054,326.448730173817,0.00161922834192592,326.977753399013
16571,9001,164.6667,12428.86,5.49016,0.081137,-1.507309,0,0,0,0,0,0,0,0,0,0,0,0.00162274,326.680292310268,0.00162142478009388,327.210409487811
16572,9001,164.7333,12438.09,5.4924,0.081255,-1.504589,0,0,0,0,0,0,0,0,0,0,0,0.0016251,326.922893731317,0.00162378095385628,327.45417612592
16573,9001,164.8,12446.97,5.49462,0.08136,-1.506313,0,0,0,0,0,0,0,0,0,0,0,0.0016272,327.156295748535,0.00162587754448532,327.688644472977
16574,9001,164.8667,12455.95,5.49682,0.08147,-1.511971,0,0,0,0,0,0,0,0,0,0,0,0.0016294,327.392326166847,0.00162807396804878,327.925779223104
16575,9001,164.9333,12465.09,5.49908,0.08159,-1.504921,0,0,0,0,0,0,0,0,0,0,0,0.0016318,327.632562026911,0.00163047006097972,328.167192841627
16576,9001,165,12473.57,5.50128,0.081718,-1.51162,0,0,0,0,0,0,0,0,0,0,0,0.00163436,327.85545043975,0.00163302588711117,328.39128427373
16577,9001,165.0667,12482.47,5.50348,0.081831,-1.510358,0,0,0,0,0,0,0,0,0,0,0,0.00163662,328.089378137186,0.00163528219693904,328.626335775233
16578,9001,165.1333,12491.46,5.50572,0.081961,-1.512366,0,0,0,0,0,0,0,0,0,0,0,0.00163922,328.325671395608,0.00163787794531083,328.863869402673
16579,9001,165.2,12499.91,5.50794,0.082038,-1.510097,0,0,0,0,0,0,0,0,0,0,0,0.00164076,328.547771288118,0.00163941542386135,329.086839329337
16580,9001,165.2667,12508.75,5.51016,0.082153,-1.503968,0,0,0,0,0,0,0,0,0,0,0,0.00164306,328.780121944898,0.0016417116536587,329.320327412061
16581,9001,165.3333,12517.96,5.51238,0.082284,-1.497422,0,0,0,0,0,0,0,0,0,0,0,0.00164568,329.022197685728,0.00164432735248209,329.563662936016
16582,9001,165.4,12526.33,5.5147,0.082384,-1.501076,0,0,0,0,0,0,0,0,0,0,0,0.00164768,329.242194857363,0.00164632406453634,329.784680636985
16583,9001,165.4667,12535.46,5.51686,0.082489,-1.502597,0,0,0,0,0,0,0,0,0,0,0,0.00164978,329.482167877317,0.00164842060790229,330.025740968238
16584,9001,165.5333,12544.78,5.51906,0.082634,-1.49905,0,0,0,0,0,0,0,0,0,0,0,0.00165268,329.727134859352,0.00165131582722942,330.272068300591
16585,9001,165.6,12552.82,5.52138,0.082719,-1.495823,0,0,0,0,0,0,0,0,0,0,0,0.00165438,329.938458307373,0.00165301302086871,330.484301894028
16586,9001,165.6667,12561.83,5.52354,0.082806,-1.495555,0,0,0,0,0,0,0,0,0,0,0,0.00165612,330.175277246014,0.00165475014549326,330.722087126167
16587,9001,165.7333,12571.33,5.52568,0.082949,-1.496332,0,0,0,0,0,0,0,0,0,0,0,0.00165898,330.424975350019,0.00165760541274496,330.973143775625
16588,9001,165.8,12579.13,5.52796,0.083041,-1.499562,0,0,0,0,0,0,0,0,0,0,0,0.00166082,330.629990635413,0.00165944236359018,331.17910753646
16589,9001,165.8667,12587.5,5.53018,0.083105,-1.499485,0,0,0,0,0,0,0,0,0,0,0,0.0016621,330.849987807047,0.0016607202404491,331.399893571781
16590,9001,165.9333,12597.24,5.53235,0.083264,-1.499331,0,0,0,0,0,0,0,0,0,0,0,0.00166528,331.10599407368,0.00166389495870209,331.657378263491
16591,9001,166,12605.59,5.53466,0.083372,-1.502736,0,0,0,0,0,0,0,0,0,0,0,0.00166744,331.325465565095,0.00166605136535228,331.877930899397
16592,9001,166.0667,12614.17,5.53688,0.083469,-1.507785,0,0,0,0,0,0,0,0,0,0,0,0.00166938,331.550982379029,0.00166798813402803,332.104466957992
16593,9001,166.1333,12623.94,5.53906,0.083587,-1.507235,0,0,0,0,0,0,0,0,0,0,0,0.00167174,331.80777716599,0.00167034419808153,332.362473499389
16594,9001,166.2,12632.5,5.54138,0.083697,-1.518104,0,0,0,0,0,0,0,0,0,0,0,0.00167394,332.032768299704,0.00167254052397989,332.588571231872
16595,9001,166.2667,12641.25,5.54354,0.083804,-1.521057,0,0,0,0,0,0,0,0,0,0,0,0.00167608,332.262753395498,0.00167467694545243,332.81965235121
16596,9001,166.3333,12650.66,5.54569,0.08394,-1.521277,0,0,0,0,0,0,0,0,0,0,0,0.0016788,332.510085938518,0.00167739239045649,333.068303870792
16597,9001,166.4,12658.73,5.54798,0.084047,-1.520803,0,0,0,0,0,0,0,0,0,0,0,0.00168094,332.722197906868,0.00167952880156344,333.281483958218
16598,9001,166.4667,12667.2,5.55018,0.084104,-1.513642,0,0,0,0,0,0,0,0,0,0,0,0.00168208,332.944823479597,0.00168066688785991,333.504863308276
16599,9001,166.5333,12676.92,5.55237,0.084239,-1.513215,0,0,0,0,0,0,0,0,0,0,0,0.00168478,333.200304066011,0.0016833623502377,333.761673274295
16600,9001,166.6,12685.57,5.55474,0.084385,-1.516323,0,0,0,0,0,0,0,0,0,0,0,0.0016877,333.427660760711,0.00168627743470568,333.990386623776
16601,9001,166.6667,12694.72,5.55692,0.084487,-1.513255,0,0,0,0,0,0,0,0,0,0,0,0.00168974,333.668159460884,0.00168831399552474,334.231971896652
16602,9001,166.7333,12704.37,5.55907,0.084598,-1.519563,0,0,0,0,0,0,0,0,0,0,0,0.00169196,333.921800166532,0.001690530248174,334.486782495541
16603,9001,166.8,12712.72,5.56136,0.084713,-1.513119,0,0,0,0,0,0,0,0,0,0,0,0.00169426,334.141271657947,0.00169282636060309,334.707393848866
16604,9001,166.8667,12721.08,5.56355,0.084818,-1.510836,0,0,0,0,0,0,0,0,0,0,0,0.00169636,334.361005989472,0.00169492280647733,334.928202625592
16605,9001,166.9333,12730.28,5.56567,0.084917,-1.507939,0,0,0,0,0,0,0,0,0,0,0,0.00169834,334.602818890193,0.001696899451419,335.171088241626
16606,9001,167,12738.69,5.56799,0.085033,-1.503281,0,0,0,0,0,0,0,0,0,0,0,0.00170066,334.823867422265,0.0016992155152686,335.393288980635
16607,9001,167.0667,12747.26,5.57024,0.08514,-1.515664,0,0,0,0,0,0,0,0,0,0,0,0.0017028,335.049121396088,0.00170135187975294,335.619643040002
16608,9001,167.1333,12756.92,5.57241,0.08526,-1.510326,0,0,0,0,0,0,0,0,0,0,0,0.0017052,335.303024941845,0.00170374779710983,335.874783659976
16609,9001,167.2,12765.92,5.57471,0.085381,-1.50132,0,0,0,0,0,0,0,0,0,0,0,0.00170762,335.539581040377,0.00170616367463222,336.112555139753
16610,9001,167.2667,12774.67,5.57691,0.085475,-1.51366,0,0,0,0,0,0,0,0,0,0,0,0.0017095,335.769566136171,0.00170804046801823,336.343564209481
16611,9001,167.3333,12783.69,5.57909,0.085583,-1.51523,0,0,0,0,0,0,0,0,0,0,0,0.00171166,336.006647914921,0.00171019677947495,336.581777053891
16612,9001,167.4,12792.61,5.58139,0.085706,-1.518726,0,0,0,0,0,0,0,0,0,0,0,0.00171412,336.241101292577,0.00171265257297076,336.817458889124
16613,9001,167.4667,12801.57,5.58355,0.085813,-1.518229,0,0,0,0,0,0,0,0,0,0,0,0.00171626,336.47660603067,0.00171478890874909,337.054087370536
16614,9001,167.5333,12810.2,5.58571,0.08591,-1.513905,0,0,0,0,0,0,0,0,0,0,0,0.0017182,336.703437045151,0.00171672558303389,337.281960890682
16615,9001,167.6,12818.74,5.58803,0.086049,-1.519981,0,0,0,0,0,0,0,0,0,0,0,0.00172098,336.927902498646,0.00171950081077999,337.507748680288
16616,9001,167.6667,12827.91,5.59025,0.086169,-1.51979,0,0,0,0,0,0,0,0,0,0,0,0.00172338,337.168926879039,0.00172189668465399,337.749997064244
16617,9001,167.7333,12837.05,5.59245,0.086269,-1.514127,0,0,0,0,0,0,0,0,0,0,0,0.00172538,337.409162739103,0.00172389324183079,337.99132176031
16618,9001,167.8,12846.05,5.59473,0.086402,-1.51556,0,0,0,0,0,0,0,0,0,0,0,0.00172804,337.645718837634,0.0017265486566992,338.229184145614
