ID,TestNo,PlayTime,LoadValue,PositionValue,DeformValue,ExtDevValue,PercentWatch,YBValue,YLValue,DeformSwitch,CtrlStep,ExtendDevice1,ExtendDevice2,ExtendDevice3,ExtendDevice4,ExtendDevice5,ExtendDevice6,Engineering Strain,Engineering Stress,Ture Strain,Ture Stress
48909,8996,264.6,24451.86,8.82215,0.044832,-1.235057,0,0,0,0,0,0,0,0,0,0,0,0.00089664,856.223995949713,0.000896238258482168,856.991720633442
48910,8996,264.6667,24458.5,8.824349,0.0451,-1.229138,0,0,0,0,0,0,0,0,0,0,0,0.000902,856.456506987038,0.000901593442458193,857.22903075634
48911,8996,264.7333,24464.72,8.826779,0.045377,-1.230433,0,0,0,0,0,0,0,0,0,0,0,0.00090754,856.674311000917,0.000907128434563481,857.451777205122
48912,8996,264.8,24472.29,8.82885,0.045715,-1.228062,0,0,0,0,0,0,0,0,0,0,0,0.0009143,856.939387590155,0.000913882282348477,857.722887272229
48913,8996,264.8667,24479.04,8.83103,0.045999,-1.227934,0,0,0,0,0,0,0,0,0,0,0,0.00091998,857.175750466953,0.00091955707776652,857.964335013868
48914,8996,264.9333,24485.43,8.83348,0.046288,-1.232612,0,0,0,0,0,0,0,0,0,0,0,0.00092576,857.399507323655,0.000925331748496336,858.193253491555
48915,8996,265,24493.32,8.835529,0.046634,-1.233353,0,0,0,0,0,0,0,0,0,0,0,0.00093268,857.67578926409,0.0009322453242634,858.475726319221
48916,8996,265.0667,24499.92,8.83759,0.046913,-1.227812,0,0,0,0,0,0,0,0,0,0,0,0.00093826,857.906899632515,0.000937820109219392,858.711839360164
48917,8996,265.1333,24505.44,8.84005,0.047194,-1.23934,0,0,0,0,0,0,0,0,0,0,0,0.00094388,858.100191940652,0.000943434825378289,858.910135549821
48918,8996,265.2,24512.54,8.84219,0.047509,-1.235876,0,0,0,0,0,0,0,0,0,0,0,0.00095018,858.348810670321,0.000949728864734344,859.164396543243
48919,8996,265.2667,24519.8,8.84429,0.047808,-1.239354,0,0,0,0,0,0,0,0,0,0,0,0.00095616,858.603032075588,0.000955703170205688,859.423993950737
48920,8996,265.3333,24525.79,8.84678,0.048067,-1.236675,0,0,0,0,0,0,0,0,0,0,0,0.00096134,858.812782243294,0.00096087820863743,859.638393323376
48921,8996,265.4,24533.28,8.84896,0.048402,-1.233373,0,0,0,0,0,0,0,0,0,0,0,0.00096804,859.075057494734,0.000967571751443782,859.906676513391
48922,8996,265.4667,24540.38,8.851029,0.048727,-1.238726,0,0,0,0,0,0,0,0,0,0,0,0.00097454,859.323676224403,0.000974065444185003,860.161121519831
48923,8996,265.5333,24546.09,8.853419,0.049032,-1.23386,0,0,0,0,0,0,0,0,0,0,0,0.00098064,859.523621709813,0.000980159486709998,860.366504954206
48924,8996,265.6,24553.15,8.85557,0.049349,-1.233538,0,0,0,0,0,0,0,0,0,0,0,0.00098698,859.770839770582,0.000986493255484844,860.619416394019
48925,8996,265.6667,24559.46,8.85761,0.049638,-1.232657,0,0,0,0,0,0,0,0,0,0,0,0.00099276,859.991795289485,0.000992267539694105,860.845560744177
48926,8996,265.7333,24564.84,8.86003,0.049917,-1.226414,0,0,0,0,0,0,0,0,0,0,0,0.00099834,860.180185256474,0.000997841990050128,861.038937542623
48927,8996,265.8,24572.13,8.862229,0.050247,-1.223502,0,0,0,0,0,0,0,0,0,0,0,0.00100494,860.435457163416,0.00100443538584127,861.300143171737
48928,8996,265.8667,24578.98,8.864349,0.050552,-1.225039,0,0,0,0,0,0,0,0,0,0,0,0.00101104,860.675321712462,0.00101052924329392,861.545498889727
48929,8996,265.9333,24585.17,8.86675,0.050846,-1.224175,0,0,0,0,0,0,0,0,0,0,0,0.00101692,860.892075224667,0.00101640328713099,861.767533593804
48930,8996,266,24593.1,8.86897,0.051161,-1.223476,0,0,0,0,0,0,0,0,0,0,0,0.00102322,861.169757834001,0.00102269686723865,862.050923953612
48931,8996,266.0667,24600.15,8.87107,0.051458,-1.226428,0,0,0,0,0,0,0,0,0,0,0,0.00102916,861.416625727546,0.00102863077791896,862.303161262079
48932,8996,266.1333,24606.19,8.87337,0.051724,-1.227351,0,0,0,0,0,0,0,0,0,0,0,0.00103448,861.628126731377,0.00103394529429455,862.519463795918
48933,8996,266.2,24613.52,8.875549,0.052047,-1.221331,0,0,0,0,0,0,0,0,0,0,0,0.00104094,861.884799307218,0.0010403985976372,862.781969670209
48934,8996,266.2667,24620.06,8.877649,0.052387,-1.217519,0,0,0,0,0,0,0,0,0,0,0,0.00104774,862.113808672293,0.00104719150353386,863.017079794192
48935,8996,266.3333,24625.81,8.87999,0.052674,-1.219092,0,0,0,0,0,0,0,0,0,0,0,0.00105348,862.315154826603,0.0010529254793615,863.223586595909
48936,8996,266.4,24633.28,8.88227,0.052973,-1.214795,0,0,0,0,0,0,0,0,0,0,0,0.00105946,862.576729743592,0.0010588991683384,863.490595285686
48937,8996,266.4667,24640.48,8.88447,0.053296,-1.211059,0,0,0,0,0,0,0,0,0,0,0,0.00106592,862.82885014551,0.00106535231064866,863.748556673457
48938,8996,266.5333,24646.95,8.88671,0.053605,-1.2203,0,0,0,0,0,0,0,0,0,0,0,0.0010721,863.055408340011,0.0010715257112217,863.980690043293
48939,8996,266.6,24654.23,8.888949,0.053931,-1.220305,0,0,0,0,0,0,0,0,0,0,0,0.00107862,863.310330079728,0.00107803870740605,864.241513867959
48940,8996,266.6667,24660.72,8.89119,0.05423,-1.215436,0,0,0,0,0,0,0,0,0,0,0,0.0010846,863.537588608679,0.00108401224636666,864.474181477284
48941,8996,266.7333,24667.05,8.89331,0.054524,-1.217024,0,0,0,0,0,0,0,0,0,0,0,0.00109048,863.759244462032,0.00108988585857847,864.701156642933
48942,8996,266.8,24673.77,8.89553,0.054862,-1.213767,0,0,0,0,0,0,0,0,0,0,0,0.00109724,863.994556837155,0.00109663847216459,864.942566224699
48943,8996,266.8667,24679.71,8.89781,0.055162,-1.205039,0,0,0,0,0,0,0,0,0,0,0,0.00110324,864.202556168737,0.00110263187797975,865.155978996805
48944,8996,266.9333,24686.12,8.89997,0.055469,-1.201618,0,0,0,0,0,0,0,0,0,0,0,0.00110938,864.427013359889,0.00110876509274293,865.38599139997
48945,8996,267,24693.44,8.902229,0.055832,-1.210969,0,0,0,0,0,0,0,0,0,0,0,0.00111664,864.683335768506,0.00111601702127405,865.648875768558
48946,8996,267.0667,24699.93,8.90457,0.056152,-1.206564,0,0,0,0,0,0,0,0,0,0,0,0.00112304,864.910594297457,0.00112240986231492,865.881923491276
48947,8996,267.1333,24706.61,8.90667,0.056462,-1.203875,0,0,0,0,0,0,0,0,0,0,0,0.00112924,865.14450600368,0.00112860288810095,866.12146178564
48948,8996,267.2,24713.76,8.90891,0.056759,-1.205374,0,0,0,0,0,0,0,0,0,0,0,0.00113518,865.394875569474,0.00113453617037931,866.377254524322
48949,8996,267.2667,24719.98,8.91123,0.057081,-1.199289,0,0,0,0,0,0,0,0,0,0,0,0.00114162,865.612679583353,0.00114096884741995,866.600880330619
48950,8996,267.3333,24726.33,8.91329,0.057388,-1.190219,0,0,0,0,0,0,0,0,0,0,0,0.00114776,865.835035771155,0.0011471018270595,866.828806591812
48951,8996,267.4,24733.11,8.91553,0.05766,-1.184448,0,0,0,0,0,0,0,0,0,0,0,0.0011532,866.072449149628,0.00115253557564047,867.071203897987
48952,8996,267.4667,24739.19,8.91789,0.057997,-1.180807,0,0,0,0,0,0,0,0,0,0,0,0.00115994,866.285350822358,0.00115926778936396,867.290189852191
48953,8996,267.5333,24746.02,8.91995,0.058338,-1.172169,0,0,0,0,0,0,0,0,0,0,0,0.00116676,866.524515036955,0.00116607986453641,867.53554118012
48954,8996,267.6,24752.85,8.92221,0.058599,-1.173387,0,0,0,0,0,0,0,0,0,0,0,0.00117198,866.763679251552,0.00117129376755467,867.779508948362
48955,8996,267.6667,24759.05,8.92465,0.058919,-1.176088,0,0,0,0,0,0,0,0,0,0,0,0.00117838,866.980782930982,0.00117768625523099,868.002415745972
48956,8996,267.7333,24766.34,8.92669,0.059285,-1.175653,0,0,0,0,0,0,0,0,0,0,0,0.0011857,867.236054837923,0.00118499761291371,868.264336628145
48957,8996,267.8,24773.15,8.92889,0.05961,-1.181889,0,0,0,0,0,0,0,0,0,0,0,0.0011922,867.474518718071,0.00119148989391626,868.508721839286
48958,8996,267.8667,24778.96,8.93135,0.059914,-1.181432,0,0,0,0,0,0,0,0,0,0,0,0.00119828,867.677965875729,0.00119756263553271,868.717687028679
48959,8996,267.9333,24786.24,8.93335,0.060278,-1.174382,0,0,0,0,0,0,0,0,0,0,0,0.00120556,867.932887615446,0.00120483389605924,868.97923278744
48960,8996,268,24792.89,8.93545,0.060608,-1.177758,0,0,0,0,0,0,0,0,0,0,0,0.00121216,868.165748819995,0.00121142592721633,869.218104614085
48961,8996,268.0667,24798.19,8.93793,0.060887,-1.177291,0,0,0,0,0,0,0,0,0,0,0,0.00121774,868.351337449185,0.00121699915602207,869.40876360685
48962,8996,268.1333,24805.21,8.94001,0.061187,-1.174798,0,0,0,0,0,0,0,0,0,0,0,0.00122374,868.597154841055,0.00122299184051237,869.66009192332
48963,8996,268.2,24812.54,8.94211,0.061517,-1.178641,0,0,0,0,0,0,0,0,0,0,0,0.00123034,868.853827416896,0.00122958375197344,869.92281303492
48964,8996,268.2667,24818.41,8.94465,0.061798,-1.181873,0,0,0,0,0,0,0,0,0,0,0,0.00123596,869.059375577904,0.00123519683020607,870.133498203743
48965,8996,268.3333,24825.79,8.94679,0.062116,-1.173666,0,0,0,0,0,0,0,0,0,0,0,0.00124232,869.31779898987,0.00124154895902916,870.397769877911
48966,8996,268.4,24833.14,8.94885,0.062461,-1.172117,0,0,0,0,0,0,0,0,0,0,0,0.00124922,869.575171900161,0.00124844037391131,870.661462596402
48967,8996,268.4667,24838.7,8.95133,0.062771,-1.182645,0,0,0,0,0,0,0,0,0,0,0,0.00125542,869.769864877197,0.0012546326192385,870.861791360961
48968,8996,268.5333,24845.6,8.95343,0.063124,-1.192687,0,0,0,0,0,0,0,0,0,0,0,0.00126248,870.011480262369,0.00126168374222741,871.10985235597
48969,8996,268.6,24852.21,8.95544,0.063447,-1.204277,0,0,0,0,0,0,0,0,0,0,0,0.00126894,870.242940798018,0.00126813557607686,871.347226875315
48970,8996,268.6667,24857.29,8.95793,0.063733,-1.206706,0,0,0,0,0,0,0,0,0,0,0,0.00127466,870.42082574826,0.00127384831062096,871.530316358008
48971,8996,268.7333,24864.12,8.96007,0.064084,-1.201238,0,0,0,0,0,0,0,0,0,0,0,0.00128168,870.659989962857,0.00128085934932162,871.775897458793
48972,8996,268.8,24871.21,8.96211,0.064399,-1.193394,0,0,0,0,0,0,0,0,0,0,0,0.00128798,870.908258525301,0.00128715126527938,872.029970944117
48973,8996,268.8667,24876.71,8.96467,0.06469,-1.201796,0,0,0,0,0,0,0,0,0,0,0,0.0012938,871.100850498988,0.00129296376198546,872.227880779364
48974,8996,268.9333,24884.05,8.966869,0.065054,-1.19301,0,0,0,0,0,0,0,0,0,0,0,0.00130108,871.357873242055,0.00130023432886115,872.491579543772
48975,8996,269,24891.47,8.96885,0.065412,-1.187837,0,0,0,0,0,0,0,0,0,0,0,0.00130824,871.61769732292,0.00130738499966701,872.757982459266
48976,8996,269.0667,24896.74,8.97129,0.065681,-1.185888,0,0,0,0,0,0,0,0,0,0,0,0.00131362,871.802235450435,0.0013127579560972,872.947452302967
48977,8996,269.1333,24903.55,8.97345,0.066021,-1.192098,0,0,0,0,0,0,0,0,0,0,0,0.00132042,872.040699330582,0.00131954901214079,873.192159310792
48978,8996,269.2,24910.28,8.97544,0.066375,-1.197662,0,0,0,0,0,0,0,0,0,0,0,0.0013275,872.27636187293,0.00132661965089775,873.434308743316
48979,8996,269.2667,24915.41,8.97787,0.0667,-1.191915,0,0,0,0,0,0,0,0,0,0,0,0.001334,872.455997659297,0.00133311101251832,873.619853960174
48980,8996,269.3333,24922.21,8.98015,0.067058,-1.185308,0,0,0,0,0,0,0,0,0,0,0,0.00134116,872.694111372219,0.00134026144823855,873.864533806627
48981,8996,269.4,24929.71,8.98225,0.067401,-1.191302,0,0,0,0,0,0,0,0,0,0,0,0.00134802,872.956736790883,0.00134711223673692,874.133499931212
48982,8996,269.4667,24935.91,8.98457,0.067711,-1.182502,0,0,0,0,0,0,0,0,0,0,0,0.00135422,873.173840470313,0.00135330387109599,874.356309948554
48983,8996,269.5333,24942.8,8.98685,0.068064,-1.182583,0,0,0,0,0,0,0,0,0,0,0,0.00136128,873.415105688259,0.00136035429837832,874.60406820333
48984,8996,269.6,24949.37,8.98897,0.068417,-1.193608,0,0,0,0,0,0,0,0,0,0,0,0.00136834,873.645165555009,0.00136740467595248,874.840609180844
48985,8996,269.6667,24955.2,8.99119,0.068742,-1.196023,0,0,0,0,0,0,0,0,0,0,0,0.00137484,873.849313047117,0.00137389577282896,875.050716036667
48986,8996,269.7333,24961.57,8.99343,0.069052,-1.198098,0,0,0,0,0,0,0,0,0,0,0,0.00138104,874.07236956937,0.00138008724135691,875.27949847464
48987,8996,269.8,24967.39,8.99559,0.069384,-1.191491,0,0,0,0,0,0,0,0,0,0,0,0.00138768,874.276166894253,0.00138671806191402,875.489382445529
48988,8996,269.8667,24973.29,8.997809,0.069715,-1.196283,0,0,0,0,0,0,0,0,0,0,0,0.0013943,874.482765556936,0.00139332886635136,875.702056876952
48989,8996,269.9333,24979.99,9.00013,0.070065,-1.201923,0,0,0,0,0,0,0,0,0,0,0,0.0014013,874.717377597609,0.00140031909540908,875.943119058837
48990,8996,270,24986.35,9.00237,0.070375,-1.200496,0,0,0,0,0,0,0,0,0,0,0,0.0014075,874.940083952637,0.00140651040034052,876.1715621208
48991,8996,270.0667,24992.82,9.00453,0.070697,-1.200962,0,0,0,0,0,0,0,0,0,0,0,0.00141394,875.166642147138,0.00141294132810207,876.404075269135
48992,8996,270.1333,24999.68,9.00683,0.071079,-1.197686,0,0,0,0,0,0,0,0,0,0,0,0.00142158,875.40685686341,0.00142057051175068,876.651317742989
48993,8996,270.2,25005.67,9.009049,0.071404,-1.184636,0,0,0,0,0,0,0,0,0,0,0,0.00142808,875.616607031116,0.00142706126353286,876.867057595285
48994,8996,270.2667,25011.91,9.01114,0.071731,-1.182605,0,0,0,0,0,0,0,0,0,0,0,0.00143462,875.835111379445,0.00143359191588364,877.091601946932
48995,8996,270.3333,25018.38,9.01343,0.072062,-1.186092,0,0,0,0,0,0,0,0,0,0,0,0.00144124,876.061669573946,0.00144020241045516,877.324284694603
48996,8996,270.4,25024.05,9.01571,0.072387,-1.17915,0,0,0,0,0,0,0,0,0,0,0,0.00144774,876.260214390456,0.00144669303481322,877.528811353238
48997,8996,270.4667,25030.38,9.017819,0.072753,-1.179684,0,0,0,0,0,0,0,0,0,0,0,0.00145506,876.481870243809,0.00145400242596308,877.757203953926
48998,8996,270.5333,25036.97,9.02009,0.073103,-1.17985,0,0,0,0,0,0,0,0,0,0,0,0.00146206,876.712630445009,0.00146099223091307,877.994436913477
48999,8996,270.6,25042.64,9.02247,0.07341,-1.184421,0,0,0,0,0,0,0,0,0,0,0,0.0014682,876.911175261519,0.00146712324817576,878.198656249038
49000,8996,270.6667,25049.43,9.02452,0.073781,-1.190145,0,0,0,0,0,0,0,0,0,0,0,0.00147562,877.148938807217,0.00147453234265552,878.443277324299
49001,8996,270.7333,25056.11,9.02676,0.074111,-1.194684,0,0,0,0,0,0,0,0,0,0,0,0.00148222,877.382850513441,0.00148112259619785,878.683324922129
49002,8996,270.8,25061.36,9.02917,0.074436,-1.186623,0,0,0,0,0,0,0,0,0,0,0,0.00148872,877.566688306506,0.00148761295496466,878.873139386721
49003,8996,270.8667,25067.86,9.031219,0.074789,-1.19496,0,0,0,0,0,0,0,0,0,0,0,0.00149578,877.794297002681,0.00149466243537749,879.107284156252
49004,8996,270.9333,25074.46,9.03336,0.075117,-1.196727,0,0,0,0,0,0,0,0,0,0,0,0.00150234,878.025407371106,0.00150121261626345,879.344500061616
49005,8996,271,25079.36,9.035749,0.075454,-1.188176,0,0,0,0,0,0,0,0,0,0,0,0.00150908,878.1969893113,0.00150794248303567,879.52225882393
49006,8996,271.0667,25085.3,9.03786,0.075779,-1.179589,0,0,0,0,0,0,0,0,0,0,0,0.00151558,878.404988642882,0.00151443266773469,879.73628167557
49007,8996,271.1333,25092.13,9.04,0.076133,-1.180025,0,0,0,0,0,0,0,0,0,0,0,0.00152266,878.644152857479,0.00152150192867908,879.982029163269
49008,8996,271.2,25097.42,9.04245,0.076483,-1.186039,0,0,0,0,0,0,0,0,0,0,0,0.00152966,878.829391319444,0.00152849126183851,880.17370148617
49009,8996,271.2667,25103.73,9.04458,0.076819,-1.188566,0,0,0,0,0,0,0,0,0,0,0,0.00153638,879.050346838347,0.00153520097571276,880.400902210222
49010,8996,271.3333,25111.07,9.04672,0.077167,-1.185244,0,0,0,0,0,0,0,0,0,0,0,0.00154334,879.307369581413,0.00154215027476526,880.664439817183
49011,8996,271.4,25116.88,9.04917,0.077517,-1.179374,0,0,0,0,0,0,0,0,0,0,0,0.00155034,879.510816739072,0.00154913946360851,880.874357538695
49012,8996,271.4667,25123.16,9.05124,0.077881,-1.173545,0,0,0,0,0,0,0,0,0,0,0,0.00155762,879.7307217563,0.00155640816818695,881.101007923122
49013,8996,271.5333,25129.66,9.0533,0.078213,-1.179482,0,0,0,0,0,0,0,0,0,0,0,0.00156426,879.958330452476,0.0015630378196988,881.33481407047
49014,8996,271.6,25134.65,9.05577,0.078518,-1.185126,0,0,0,0,0,0,0,0,0,0,0,0.00157036,880.133063897694,0.00156912827406879,881.515189655916
49015,8996,271.6667,25140.78,9.057899,0.078902,-1.186301,0,0,0,0,0,0,0,0,0,0,0,0.00157804,880.347716406549,0.00157679620321472,881.736940316947
49016,8996,271.7333,25147.8,9.060019,0.079271,-1.181057,0,0,0,0,0,0,0,0,0,0,0,0.00158542,880.593533798419,0.00158416454848199,881.989644398774
49017,8996,271.8,25153.49,9.06255,0.079611,-1.183073,0,0,0,0,0,0,0,0,0,0,0,0.00159222,880.792778949379,0.00159095376164433,882.195194827878
49018,8996,271.8667,25160.21,9.06468,0.079969,-1.192345,0,0,0,0,0,0,0,0,0,0,0,0.00159938,881.028091324502,0.00159810235392082,882.437190033205
49019,8996,271.9333,25167.13,9.06672,0.080305,-1.187835,0,0,0,0,0,0,0,0,0,0,0,0.0016061,881.270407044123,0.00160481160074261,882.685815444877
49020,8996,272,25172.24,9.069139,0.080612,-1.18419,0,0,0,0,0,0,0,0,0,0,0,0.00161224,881.44934249604,0.00161094173631236,882.870450383986
49021,8996,272.0667,25178.05,9.07128,0.080957,-1.187121,0,0,0,0,0,0,0,0,0,0,0,0.00161914,881.652789653698,0.0016178306060345,883.080308951538
49022,8996,272.1333,25184.31,9.073279,0.081308,-1.187847,0,0,0,0,0,0,0,0,0,0,0,0.00162616,881.871994336477,0.00162483923348516,883.306059298787
49023,8996,272.2,25189.2,9.07574,0.081623,-1.184616,0,0,0,0,0,0,0,0,0,0,0,0.00163246,882.043226109446,0.00163112898552918,883.483126394341
49024,8996,272.2667,25195.24,9.07798,0.081963,-1.187678,0,0,0,0,0,0,0,0,0,0,0,0.00163926,882.254727113277,0.00163791787984852,883.700971997245
49025,8996,272.3333,25202.39,9.08004,0.082329,-1.189871,0,0,0,0,0,0,0,0,0,0,0,0.00164658,882.505096679071,0.00164522587339993,883.95821192116
49026,8996,272.4,25208.28,9.082459,0.08271,-1.189792,0,0,0,0,0,0,0,0,0,0,0,0.0016542,882.711345174528,0.0016528333181491,884.171526281716
49027,8996,272.4667,25214.8,9.08468,0.083069,-1.188736,0,0,0,0,0,0,0,0,0,0,0,0.00166138,882.939654205154,0.00166000143491694,884.406552487857
49028,8996,272.5333,25221.31,9.08676,0.083427,-1.194228,0,0,0,0,0,0,0,0,0,0,0,0.00166854,883.167613068555,0.00166714953361857,884.641213557664
49029,8996,272.6,25226.93,9.08908,0.08378,-1.188788,0,0,0,0,0,0,0,0,0,0,0,0.0016756,883.36440704894,0.00167419774850987,884.844572449392
49030,8996,272.6667,25233.12,9.09128,0.084136,-1.192037,0,0,0,0,0,0,0,0,0,0,0,0.00168272,883.581160561145,0.00168130581293247,885.067980251644
49031,8996,272.7333,25238.87,9.09336,0.084494,-1.190446,0,0,0,0,0,0,0,0,0,0,0,0.00168988,883.782506715454,0.00168845375935046,885.275993097903
49032,8996,272.8,25244.14,9.095719,0.084837,-1.190799,0,0,0,0,0,0,0,0,0,0,0,0.00169674,883.967044842969,0.00169530216288036,885.466907086636
49033,8996,272.8667,25250.63,9.098,0.085214,-1.195428,0,0,0,0,0,0,0,0,0,0,0,0.00170428,884.19430337192,0.00170282936280158,885.701218039271
49034,8996,272.9333,25256.88,9.10012,0.08558,-1.194475,0,0,0,0,0,0,0,0,0,0,0,0.0017116,884.413157887474,0.0017101368819972,885.926919448514
49035,8996,273,25262.78,9.10242,0.085961,-1.199099,0,0,0,0,0,0,0,0,0,0,0,0.00171922,884.619756550156,0.00171774383295758,886.140612528012
49036,8996,273.0667,25269.37,9.1047,0.08637,-1.201884,0,0,0,0,0,0,0,0,0,0,0,0.0017274,884.850516751356,0.001725909760533,886.379007533992
49037,8996,273.1333,25275.11,9.10682,0.086711,-1.20157,0,0,0,0,0,0,0,0,0,0,0,0.00173422,885.05151273844,0.00173271797680408,886.586386772862
49038,8996,273.2,25280.71,9.109039,0.087049,-1.199558,0,0,0,0,0,0,0,0,0,0,0,0.00174098,885.247606384376,0.00173946625100285,886.788804762139
49039,8996,273.2667,25286.91,9.1113,0.08742,-1.199838,0,0,0,0,0,0,0,0,0,0,0,0.0017484,885.464710063806,0.00174687332795001,887.012856562881
49040,8996,273.3333,25292.3,9.11344,0.08775,-1.203611,0,0,0,0,0,0,0,0,0,0,0,0.001755,885.653450198019,0.00175346178694626,887.207772003117
49041,8996,273.4,25298.07,9.11568,0.088113,-1.204161,0,0,0,0,0,0,0,0,0,0,0,0.00176226,885.855496686778,0.00176070904170672,887.41660439437
49042,8996,273.4667,25304.73,9.11794,0.088505,-1.200434,0,0,0,0,0,0,0,0,0,0,0,0.0017701,886.088708058552,0.00176853521926857,887.657173680687
49043,8996,273.5333,25310.39,9.12024,0.088845,-1.196493,0,0,0,0,0,0,0,0,0,0,0,0.0017769,886.286902707838,0.00177532318081876,887.861745905259
49044,8996,273.6,25316.87,9.122399,0.089232,-1.198403,0,0,0,0,0,0,0,0,0,0,0,0.00178464,886.513811069564,0.00178304942215981,888.095919077351
49045,8996,273.6667,25323.77,9.12464,0.0896,-1.200262,0,0,0,0,0,0,0,0,0,0,0,0.001792,886.755426454735,0.00179039628362068,888.344492178942
49046,8996,273.7333,25328.91,9.12696,0.089954,-1.196309,0,0,0,0,0,0,0,0,0,0,0,0.00179908,886.935412408326,0.00179746359398231,888.531080170082
49047,8996,273.8,25334.92,9.12906,0.09035,-1.198953,0,0,0,0,0,0,0,0,0,0,0,0.001807,887.145862910483,0.00180536933960659,888.748935484762
49048,8996,273.8667,25341.53,9.13124,0.090732,-1.193889,0,0,0,0,0,0,0,0,0,0,0,0.00181464,887.377323446132,0.00181299552994883,888.987593832351
49049,8996,273.9333,25346.13,9.13354,0.091057,-1.185761,0,0,0,0,0,0,0,0,0,0,0,0.00182114,887.53840036958,0.0018194837351056,889.154732052029
49050,8996,274,25351.54,9.135739,0.091418,-1.184875,0,0,0,0,0,0,0,0,0,0,0,0.00182836,887.727840838243,0.00182669058440723,889.350926913318
49051,8996,274.0667,25358.51,9.137899,0.091812,-1.179674,0,0,0,0,0,0,0,0,0,0,0,0.00183624,887.971907393988,0.00183455617229067,889.602436929222
49052,8996,274.1333,25363.78,9.14028,0.09217,-1.183109,0,0,0,0,0,0,0,0,0,0,0,0.0018434,888.156445521503,0.00184170302337115,889.793673113177
49053,8996,274.2,25369.57,9.14244,0.092536,-1.190514,0,0,0,0,0,0,0,0,0,0,0,0.00185072,888.359192344712,0.001849009527819,890.003296469168
49054,8996,274.2667,25376.61,9.14462,0.092935,-1.193877,0,0,0,0,0,0,0,0,0,0,0,0.0018587,888.605710071032,0.00185697475463334,890.257361504341
49055,8996,274.3333,25381.94,9.147019,0.093309,-1.192351,0,0,0,0,0,0,0,0,0,0,0,0.00186618,888.792349201896,0.00186444084947953,890.450995708129
49056,8996,274.4,25387.71,9.149079,0.093667,-1.183606,0,0,0,0,0,0,0,0,0,0,0,0.00187334,888.994395690655,0.00187158748698263,890.659784451878
49057,8996,274.4667,25394.13,9.15116,0.094046,-1.188422,0,0,0,0,0,0,0,0,0,0,0,0.00188092,889.219203049032,0.00187915328499636,890.891753232431
49058,8996,274.5333,25398.86,9.15358,0.094415,-1.191431,0,0,0,0,0,0,0,0,0,0,0,0.0018883,889.384832146403,0.00188651940273724,891.064257524945
49059,8996,274.6,25404.24,9.15572,0.094788,-1.190193,0,0,0,0,0,0,0,0,0,0,0,0.00189576,889.573222113391,0.00189396531484814,891.259639444945
